WP, 98, 2022062800, 01, CARQ,   0, 063N, 1326E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  100,    ,   0,   0,   W,   0,   X, 280,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP982022, JTWC, NCEP_TCVITALS, 
WP, 98, 2022062800, 01, CARQ,   0, 063N, 1326E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, 1009,  100,    ,   0,   0,   W,   0,   X, 280,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP982022, JTWC, NCEP_TCVITALS, 
WP, 98, 2022062800, 01, CARQ,   0, 063N, 1326E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, 1009,  100,    ,   0,   0,   W,   0,   X, 280,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP982022, JTWC, NCEP_TCVITALS, 
WP, 98, 2022062800, 03, AC00, 000,  63N, 1326E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 084, 306N, 1245E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 090, 312N, 1246E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 096, 317N, 1250E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 102, 323N, 1253E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 108, 334N, 1257E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 114, 342N, 1260E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 120, 349N, 1265E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 126, 357N, 1267E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 132, 368N, 1272E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 138, 374N, 1285E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 144, 379N, 1278E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 150, 382N, 1286E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 156, 385N, 1298E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 162, 389N, 1312E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AEMN, 168, 390N, 1315E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 000, 199N, 1310E,  42, 1001, XX,  34, NEQ, 0083, 0118, 0000, 0000
WP, 98, 2022063006, 03, AP01, 006, 204N, 1305E,  35, 1002, XX,  34, NEQ, 0000, 0127, 0000, 0000
WP, 98, 2022063006, 03, AP01, 012, 214N, 1306E,  36, 1001, XX,  34, NEQ, 0110, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 018, 226N, 1307E,  37, 1002, XX,  34, NEQ, 0078, 0141, 0000, 0000
WP, 98, 2022063006, 03, AP01, 024, 233N, 1307E,  40,  999, XX,  34, NEQ, 0110, 0139, 0000, 0047
WP, 98, 2022063006, 03, AP01, 030, 243N, 1303E,  43,  999, XX,  34, NEQ, 0149, 0168, 0000, 0000
WP, 98, 2022063006, 03, AP01, 036, 257N, 1299E,  41,  997, XX,  34, NEQ, 0113, 0254, 0000, 0000
WP, 98, 2022063006, 03, AP01, 042, 272N, 1292E,  43,  995, XX,  34, NEQ, 0134, 0240, 0056, 0056
WP, 98, 2022063006, 03, AP01, 048, 284N, 1285E,  45,  991, XX,  34, NEQ, 0147, 0058, 0000, 0101
WP, 98, 2022063006, 03, AP01, 054, 292N, 1272E,  47,  992, XX,  34, NEQ, 0129, 0098, 0000, 0079
WP, 98, 2022063006, 03, AP01, 060, 300N, 1259E,  34,  992, XX,  34, NEQ, 0067, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 066, 303N, 1254E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 072, 302N, 1252E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 078, 298N, 1250E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 084, 296N, 1249E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 090, 293N, 1250E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 096, 291N, 1251E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 102, 291N, 1249E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 108, 296N, 1247E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 114, 300N, 1245E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 120, 305N, 1240E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 126, 313N, 1233E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 132, 325N, 1226E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 138, 335N, 1224E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 144, 350N, 1222E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 150, 360N, 1216E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP01, 156, 374N, 1210E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 000, 193N, 1310E,  39, 1001, XX,  34, NEQ, 0099, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 006, 204N, 1305E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 012, 212N, 1301E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 018, 221N, 1306E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 024, 233N, 1305E,  35,  998, XX,  34, NEQ, 0055, 0109, 0000, 0000
WP, 98, 2022063006, 03, AP02, 030, 242N, 1302E,  42,  997, XX,  34, NEQ, 0110, 0147, 0000, 0000
WP, 98, 2022063006, 03, AP02, 036, 255N, 1291E,  46,  992, XX,  34, NEQ, 0133, 0130, 0034, 0061
WP, 98, 2022063006, 03, AP02, 042, 264N, 1279E,  43,  992, XX,  34, NEQ, 0104, 0050, 0000, 0082
WP, 98, 2022063006, 03, AP02, 048, 264N, 1268E,  41,  989, XX,  34, NEQ, 0077, 0048, 0000, 0076
WP, 98, 2022063006, 03, AP02, 054, 262N, 1261E,  41,  991, XX,  34, NEQ, 0075, 0000, 0000, 0054
WP, 98, 2022063006, 03, AP02, 060, 265N, 1255E,  39,  990, XX,  34, NEQ, 0067, 0062, 0000, 0000
WP, 98, 2022063006, 03, AP02, 066, 266N, 1252E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 072, 265N, 1252E,  32,  991, XX,  34, NEQ, 0265, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 078, 264N, 1253E,  35,  992, XX,  34, NEQ, 0054, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 084, 269N, 1250E,  36,  990, XX,  34, NEQ, 0240, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 090, 270N, 1252E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 096, 277N, 1256E,  30,  992, XX,  34, NEQ, 0223, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 102, 290N, 1251E,  35,  993, XX,  34, NEQ, 0081, 0101, 0000, 0000
WP, 98, 2022063006, 03, AP02, 108, 300N, 1246E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 114, 311N, 1247E,  39,  994, XX,  34, NEQ, 0050, 0056, 0000, 0000
WP, 98, 2022063006, 03, AP02, 120, 324N, 1245E,  35,  994, XX,  34, NEQ, 0052, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 126, 334N, 1240E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 132, 342N, 1236E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 138, 348N, 1238E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 144, 354N, 1240E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 150, 362N, 1242E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 156, 371N, 1244E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 162, 376N, 1248E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 168, 381N, 1249E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 174, 384N, 1249E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP02, 180, 391N, 1250E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 000, 194N, 1323E,  45,  996, XX,  34, NEQ, 0074, 0075, 0000, 0043
WP, 98, 2022063006, 03, AP03, 006, 203N, 1319E,  44,  997, XX,  34, NEQ, 0090, 0098, 0000, 0000
WP, 98, 2022063006, 03, AP03, 012, 213N, 1312E,  43,  996, XX,  34, NEQ, 0081, 0000, 0000, 0054
WP, 98, 2022063006, 03, AP03, 018, 218N, 1308E,  38,  997, XX,  34, NEQ, 0155, 0124, 0000, 0046
WP, 98, 2022063006, 03, AP03, 024, 229N, 1309E,  44,  996, XX,  34, NEQ, 0120, 0209, 0000, 0100
WP, 98, 2022063006, 03, AP03, 030, 242N, 1299E,  53,  992, XX,  34, NEQ, 0142, 0216, 0044, 0079
WP, 98, 2022063006, 03, AP03, 030, 242N, 1299E,  53,  992, XX,  50, NEQ, 0039, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 036, 252N, 1290E,  48,  989, XX,  34, NEQ, 0144, 0071, 0054, 0081
WP, 98, 2022063006, 03, AP03, 042, 261N, 1282E,  46,  991, XX,  34, NEQ, 0175, 0078, 0000, 0068
WP, 98, 2022063006, 03, AP03, 048, 266N, 1274E,  46,  990, XX,  34, NEQ, 0094, 0064, 0000, 0086
WP, 98, 2022063006, 03, AP03, 054, 271N, 1264E,  45,  992, XX,  34, NEQ, 0102, 0088, 0000, 0057
WP, 98, 2022063006, 03, AP03, 060, 281N, 1257E,  43,  992, XX,  34, NEQ, 0100, 0081, 0000, 0000
WP, 98, 2022063006, 03, AP03, 066, 289N, 1253E,  37,  993, XX,  34, NEQ, 0072, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 072, 296N, 1251E,  39,  992, XX,  34, NEQ, 0077, 0050, 0000, 0000
WP, 98, 2022063006, 03, AP03, 078, 303N, 1246E,  35,  994, XX,  34, NEQ, 0063, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 084, 312N, 1241E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 090, 321N, 1236E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 096, 327N, 1231E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 102, 335N, 1224E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 108, 345N, 1220E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 114, 354N, 1223E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 120, 363N, 1224E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 126, 374N, 1223E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP03, 132, 384N, 1223E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 000, 197N, 1322E,  39,  998, XX,  34, NEQ, 0063, 0070, 0044, 0000
WP, 98, 2022063006, 03, AP04, 006, 204N, 1318E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 012, 213N, 1313E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 018, 219N, 1313E,  36, 1000, XX,  34, NEQ, 0094, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 024, 230N, 1310E,  44,  997, XX,  34, NEQ, 0116, 0199, 0000, 0000
WP, 98, 2022063006, 03, AP04, 030, 240N, 1300E,  47,  993, XX,  34, NEQ, 0125, 0188, 0000, 0092
WP, 98, 2022063006, 03, AP04, 036, 251N, 1293E,  44,  993, XX,  34, NEQ, 0154, 0161, 0000, 0085
WP, 98, 2022063006, 03, AP04, 042, 266N, 1290E,  50,  990, XX,  34, NEQ, 0146, 0140, 0000, 0044
WP, 98, 2022063006, 03, AP04, 042, 266N, 1290E,  50,  990, XX,  50, NEQ, 0039, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 048, 279N, 1280E,  52,  985, XX,  34, NEQ, 0147, 0046, 0038, 0073
WP, 98, 2022063006, 03, AP04, 048, 279N, 1280E,  52,  985, XX,  50, NEQ, 0047, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 054, 284N, 1270E,  51,  985, XX,  34, NEQ, 0148, 0060, 0000, 0045
WP, 98, 2022063006, 03, AP04, 054, 284N, 1270E,  51,  985, XX,  50, NEQ, 0045, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 060, 293N, 1263E,  49,  987, XX,  34, NEQ, 0090, 0092, 0000, 0000
WP, 98, 2022063006, 03, AP04, 066, 301N, 1261E,  43,  988, XX,  34, NEQ, 0078, 0074, 0000, 0056
WP, 98, 2022063006, 03, AP04, 072, 307N, 1259E,  35,  989, XX,  34, NEQ, 0060, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 078, 313N, 1257E,  36,  991, XX,  34, NEQ, 0103, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 084, 321N, 1255E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 090, 324N, 1260E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 096, 329N, 1265E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 102, 338N, 1264E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 108, 348N, 1266E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 114, 354N, 1267E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP04, 120, 364N, 1273E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 000, 197N, 1321E,  44,  999, XX,  34, NEQ, 0000, 0057, 0043, 0000
WP, 98, 2022063006, 03, AP05, 006, 208N, 1315E,  35, 1000, XX,  34, NEQ, 0086, 0075, 0000, 0000
WP, 98, 2022063006, 03, AP05, 012, 218N, 1306E,  36, 1000, XX,  34, NEQ, 0115, 0110, 0000, 0000
WP, 98, 2022063006, 03, AP05, 018, 232N, 1302E,  39, 1003, XX,  34, NEQ, 0122, 0164, 0000, 0000
WP, 98, 2022063006, 03, AP05, 024, 244N, 1291E,  43, 1001, XX,  34, NEQ, 0159, 0206, 0000, 0000
WP, 98, 2022063006, 03, AP05, 030, 251N, 1275E,  42, 1001, XX,  34, NEQ, 0198, 0241, 0000, 0000
WP, 98, 2022063006, 03, AP05, 036, 262N, 1264E,  36, 1000, XX,  34, NEQ, 0184, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 042, 271N, 1253E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 048, 276N, 1241E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 054, 280N, 1228E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 060, 291N, 1219E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 066, 300N, 1217E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 072, 304N, 1217E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 078, 311N, 1213E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 084, 322N, 1211E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP05, 090, 331N, 1196E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 000, 195N, 1319E,  45,  997, XX,  34, NEQ, 0051, 0076, 0000, 0000
WP, 98, 2022063006, 03, AP06, 006, 207N, 1314E,  41,  999, XX,  34, NEQ, 0048, 0093, 0000, 0000
WP, 98, 2022063006, 03, AP06, 012, 220N, 1307E,  35, 1000, XX,  34, NEQ, 0101, 0106, 0000, 0000
WP, 98, 2022063006, 03, AP06, 018, 232N, 1300E,  39, 1001, XX,  34, NEQ, 0087, 0133, 0000, 0000
WP, 98, 2022063006, 03, AP06, 024, 242N, 1291E,  43,  998, XX,  34, NEQ, 0131, 0188, 0000, 0054
WP, 98, 2022063006, 03, AP06, 030, 251N, 1282E,  46,  998, XX,  34, NEQ, 0163, 0260, 0000, 0067
WP, 98, 2022063006, 03, AP06, 036, 263N, 1271E,  44,  997, XX,  34, NEQ, 0140, 0248, 0000, 0073
WP, 98, 2022063006, 03, AP06, 042, 271N, 1260E,  40,  998, XX,  34, NEQ, 0244, 0000, 0000, 0059
WP, 98, 2022063006, 03, AP06, 048, 274N, 1255E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 054, 275N, 1251E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 060, 279N, 1248E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 066, 282N, 1250E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 072, 284N, 1253E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 078, 285N, 1255E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 084, 291N, 1261E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 090, 300N, 1272E,  34,  997, XX,  34, NEQ, 0000, 0071, 0000, 0000
WP, 98, 2022063006, 03, AP06, 096, 311N, 1283E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 102, 321N, 1295E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 108, 333N, 1317E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 114, 348N, 1344E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 120, 364N, 1371E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 126, 370N, 1403E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 132, 386N, 1434E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 138, 389N, 1454E,  34, 1003, XX,  34, NEQ, 0000, 0096, 0000, 0000
WP, 98, 2022063006, 03, AP06, 144, 392N, 1475E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 150, 395N, 1490E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 156, 399N, 1506E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 162, 402N, 1517E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 168, 405N, 1523E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 174, 406N, 1526E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 180, 407N, 1531E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 186, 407N, 1531E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP06, 192, 406N, 1527E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 000, 191N, 1317E,  39, 1000, XX,  34, NEQ, 0073, 0067, 0000, 0000
WP, 98, 2022063006, 03, AP07, 006, 199N, 1307E,  37, 1000, XX,  34, NEQ, 0105, 0107, 0000, 0000
WP, 98, 2022063006, 03, AP07, 012, 204N, 1303E,  37,  999, XX,  34, NEQ, 0125, 0134, 0000, 0000
WP, 98, 2022063006, 03, AP07, 018, 213N, 1308E,  36, 1001, XX,  34, NEQ, 0118, 0107, 0000, 0000
WP, 98, 2022063006, 03, AP07, 024, 224N, 1304E,  38, 1000, XX,  34, NEQ, 0121, 0117, 0000, 0000
WP, 98, 2022063006, 03, AP07, 030, 232N, 1298E,  43, 1001, XX,  34, NEQ, 0158, 0177, 0000, 0000
WP, 98, 2022063006, 03, AP07, 036, 245N, 1295E,  37, 1000, XX,  34, NEQ, 0116, 0168, 0000, 0000
WP, 98, 2022063006, 03, AP07, 042, 261N, 1290E,  40, 1001, XX,  34, NEQ, 0100, 0252, 0000, 0000
WP, 98, 2022063006, 03, AP07, 048, 276N, 1274E,  42,  996, XX,  34, NEQ, 0142, 0205, 0000, 0000
WP, 98, 2022063006, 03, AP07, 054, 283N, 1263E,  39,  997, XX,  34, NEQ, 0082, 0049, 0000, 0000
WP, 98, 2022063006, 03, AP07, 060, 294N, 1251E,  36,  996, XX,  34, NEQ, 0075, 0079, 0000, 0000
WP, 98, 2022063006, 03, AP07, 066, 300N, 1242E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 072, 304N, 1238E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 078, 306N, 1233E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 084, 312N, 1229E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 090, 314N, 1228E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 096, 314N, 1224E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 102, 313N, 1219E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 108, 316N, 1214E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 114, 318N, 1214E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 120, 322N, 1211E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 126, 326N, 1203E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 132, 331N, 1194E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP07, 138, 343N, 1189E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP08, 000, 195N, 1317E,  36, 1004, XX,  34, NEQ, 0052, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP08, 006, 206N, 1307E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP08, 012, 216N, 1297E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2022063006, 03, AP08, 018, 222N, 1297E,  38, 1001, XX,  34, NEQ, 0127, 0175, 0000, 0000
WP, 98, 2022063006, 03, AP08, 024, 225N, 1303E,  46, 1000, XX,  34, NEQ, 0125, 0182, 0000, 0131
WP, 98, 2022063006, 03, AP08, 030, 238N, 1299E,  40, 1000, XX,  34, NEQ, 0144, 0183, 0000, 0000
WP, 98, 2022063006, 03, AP08, 036, 252N, 1291E,  43,  996, XX,  34, NEQ, 0134, 0250, 0000, 0000
WP, 98, 2022063006, 03, AP08, 042, 262N, 1286E,  42,  995, XX,  34, NEQ, 0163, 0227, 0000, 0051
WP, 98, 2022063006, 03, AP08, 048, 269N, 1281E,  41,  991, XX,  34, NEQ, 0169, 0255, 0000, 0102
WP, 98, 2022063006, 03, AP08, 054, 275N, 1271E,  46,  989, XX,  34, NEQ, 0182, 0259, 0000, 0064
WP, 98, 2022063006, 03, AP08, 060, 282N, 1263E,  42,  988, XX,  34, NEQ, 0095, 0226, 0000, 0000
WP, 98, 2022063006, 03, AP08, 066, 286N, 1261E,  38,  989, XX,  34, NEQ, 0083, 0078, 0000, 0000
WP, 98, 2022063006, 03, AP08, 072, 288N, 1261E,  37,  989, XX,  34, NEQ, 0235, 0366, 0000, 0000
WP, 98, 2022063006, 03, AP08, 078, 289N, 1259E,  33,  989, XX,  34, NEQ, 0000, 0258, 0000, 0000
