SH, 90, 2016012006, 03, COTC, 000, 139S,  772E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 90, 2016012006, 03, COTC, 006, 140S,  773E,  30,  999, XX,  34, NEQ, 0268, 0000, 0000, 0169,    0,    0, 046
SH, 90, 2016012006, 03, COTC, 012, 141S,  756E,  35,  999, XX,  34, NEQ, 0238, 0264, 0000, 0126,    0,    0, 088
SH, 90, 2016012006, 03, COTC, 018, 137S,  753E,  46,  996, XX,  34, NEQ, 0223, 0301, 0131, 0237,    0,    0, 061
SH, 90, 2016012006, 03, COTC, 024, 140S,  750E,  51,  995, XX,  34, NEQ, 0252, 0307, 0074, 0195,    0,    0, 031
SH, 90, 2016012006, 03, COTC, 024, 140S,  750E,  51,  995, XX,  50, NEQ, 0165, 0000, 0000, 0138,    0,    0, 031
SH, 90, 2016012006, 03, COTC, 030, 151S,  750E,  64,  987, XX,  34, NEQ, 0291, 0322, 0226, 0232,    0,    0, 105
SH, 90, 2016012006, 03, COTC, 030, 151S,  750E,  64,  987, XX,  50, NEQ, 0130, 0122, 0000, 0162,    0,    0, 105
SH, 90, 2016012006, 03, COTC, 030, 151S,  750E,  64,  987, XX,  64, NEQ, 0105, 0000, 0000, 0000,    0,    0, 105
SH, 90, 2016012006, 03, COTC, 036, 159S,  749E,  60,  986, XX,  34, NEQ, 0302, 0287, 0272, 0243,    0,    0, 090
SH, 90, 2016012006, 03, COTC, 036, 159S,  749E,  60,  986, XX,  50, NEQ, 0197, 0188, 0000, 0192,    0,    0, 090
SH, 90, 2016012006, 03, COTC, 042, 169S,  744E,  67,  981, XX,  34, NEQ, 0309, 0286, 0261, 0245,    0,    0, 082
SH, 90, 2016012006, 03, COTC, 042, 169S,  744E,  67,  981, XX,  50, NEQ, 0191, 0138, 0000, 0144,    0,    0, 082
SH, 90, 2016012006, 03, COTC, 042, 169S,  744E,  67,  981, XX,  64, NEQ, 0087, 0000, 0000, 0000,    0,    0, 082
SH, 90, 2016012006, 03, COTC, 048, 179S,  743E,  66,  981, XX,  34, NEQ, 0289, 0291, 0255, 0239,    0,    0, 051
SH, 90, 2016012006, 03, COTC, 048, 179S,  743E,  66,  981, XX,  50, NEQ, 0124, 0201, 0000, 0131,    0,    0, 051
SH, 90, 2016012006, 03, COTC, 048, 179S,  743E,  66,  981, XX,  64, NEQ, 0000, 0054, 0000, 0000,    0,    0, 051
SH, 90, 2016012006, 03, COTC, 054, 191S,  733E,  60,  977, XX,  34, NEQ, 0280, 0273, 0205, 0243,    0,    0, 083
SH, 90, 2016012006, 03, COTC, 054, 191S,  733E,  60,  977, XX,  50, NEQ, 0150, 0178, 0000, 0000,    0,    0, 083
SH, 90, 2016012006, 03, COTC, 054, 191S,  733E,  60,  977, XX,  64, NEQ, 0133, 0000, 0000, 0000,    0,    0, 083
SH, 90, 2016012006, 03, COTC, 060, 200S,  729E,  59,  976, XX,  34, NEQ, 0302, 0265, 0228, 0222,    0,    0, 073
