WP, 01, 2022033018, 01, CARQ,   0, 123N, 1092E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,  125,  40,   0,   0,   W,   0,   X, 290,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012022, JTWC, NCEP_TCVITALS, 
WP, 01, 2022033018, 01, CARQ,   0, 123N, 1092E,  30, 1005, XX,  50, NEQ,    0,    0,    0,    0, 1009,  125,  40,   0,   0,   W,   0,   X, 290,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012022, JTWC, NCEP_TCVITALS, 
WP, 01, 2022033018, 01, CARQ,   0, 123N, 1092E,  30, 1005, XX,  64, NEQ,    0,    0,    0,    0, 1009,  125,  40,   0,   0,   W,   0,   X, 290,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012022, JTWC, NCEP_TCVITALS, 
WP, 01, 2022033018, 03, AC00, 000, 126N, 1097E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP23, 012, 141N, 1077E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP23, 018, 147N, 1068E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP23, 024, 153N, 1055E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP23, 030, 158N, 1050E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP23, 036, 153N, 1045E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP23, 042, 150N, 1040E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 000, 121N, 1095E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 006, 126N, 1090E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 012, 131N, 1082E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 018, 133N, 1075E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 024, 135N, 1065E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 030, 137N, 1057E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 036, 135N, 1048E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 042, 132N, 1041E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 048, 127N, 1039E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 054, 126N, 1032E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 060, 121N, 1026E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 066, 113N, 1018E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 072, 105N, 1012E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 078,  95N, 1008E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 084,  88N, 1002E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 090,  82N,  990E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 096,  79N,  979E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 102,  79N,  972E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 108,  77N,  968E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 114,  82N,  959E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 120,  83N,  955E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 126,  84N,  953E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 132,  88N,  957E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 138, 103N,  944E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 144, 106N,  933E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 150, 105N,  920E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 156, 103N,  909E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 162, 100N,  901E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 168,  97N,  897E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 174,  96N,  894E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 180,  97N,  890E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 186, 102N,  887E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP24, 192, 103N,  881E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 000, 127N, 1098E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 006, 126N, 1093E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 012, 131N, 1091E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 018, 141N, 1084E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 024, 145N, 1076E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 030, 154N, 1074E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 036, 155N, 1076E,  32, 1009, XX,  34, NEQ, 0312, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 042, 149N, 1073E,  33, 1009, XX,  34, NEQ, 0245, 0000, 0000, 0246
WP, 01, 2022033018, 03, AP25, 048, 154N, 1076E,  40, 1012, XX,  34, NEQ, 0249, 0000, 0000, 0247
WP, 01, 2022033018, 03, AP25, 054, 165N, 1079E,  37, 1014, XX,  34, NEQ, 0242, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 060, 167N, 1090E,  34, 1013, XX,  34, NEQ, 0098, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP25, 066, 168N, 1113E,  36, 1012, XX,  34, NEQ, 0139, 0000, 0079, 0086
WP, 01, 2022033018, 03, AP25, 072, 160N, 1118E,  36, 1010, XX,  34, NEQ, 0000, 0000, 0050, 0058
WP, 01, 2022033018, 03, AP25, 078, 149N, 1114E,  35, 1010, XX,  34, NEQ, 0116, 0000, 0000, 0101
WP, 01, 2022033018, 03, AP25, 084, 138N, 1111E,  36, 1009, XX,  34, NEQ, 0000, 0000, 0067, 0038
WP, 01, 2022033018, 03, AP25, 090, 118N, 1109E,  37, 1009, XX,  34, NEQ, 0000, 0000, 0114, 0068
WP, 01, 2022033018, 03, AP25, 096, 105N, 1097E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 000, 126N, 1100E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0064
WP, 01, 2022033018, 03, AP26, 006, 129N, 1090E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 012, 136N, 1079E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 018, 143N, 1070E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 024, 148N, 1058E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 030, 150N, 1050E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 036, 151N, 1046E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 042, 146N, 1041E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 048, 146N, 1036E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP26, 054, 133N, 1025E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP27, 000, 126N, 1097E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP27, 006, 133N, 1093E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP27, 012, 138N, 1083E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP27, 018, 142N, 1077E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP27, 024, 138N, 1066E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP27, 030, 142N, 1064E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP28, 000, 126N, 1096E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP28, 006, 132N, 1092E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP28, 012, 139N, 1081E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP28, 018, 145N, 1074E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP28, 024, 152N, 1068E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP28, 030, 160N, 1065E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 000, 125N, 1096E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 006, 129N, 1092E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 012, 136N, 1084E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 018, 137N, 1073E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 024, 143N, 1067E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 030, 146N, 1061E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 036, 145N, 1056E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP29, 042, 141N, 1049E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP30, 000, 123N, 1100E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0108
WP, 01, 2022033018, 03, AP30, 006, 131N, 1091E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP30, 012, 140N, 1082E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP30, 018, 142N, 1067E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP30, 024, 145N, 1056E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AP30, 030, 149N, 1050E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AVNX, 000, 125N, 1099E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AVNX, 006, 133N, 1093E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AVNX, 012, 137N, 1085E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AVNX, 018, 143N, 1078E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, AVNX, 024, 146N, 1072E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033018, 03, CTCX, 000, 125N, 1099E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 01, 2022033018, 03, CTCX, 006, 132N, 1094E,  37, 1003, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 083
WP, 01, 2022033018, 03, CTCX, 012, 140N, 1085E,  31, 1005, XX,  34, NEQ, 0000, 0175, 0000, 0000,    0,    0, 057
WP, 01, 2022033018, 03, CTCX, 018, 140N, 1077E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 01, 2022033018, 03, CTCX, 024, 142N, 1067E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 01, 2022033018, 03, CTCX, 030, 142N, 1057E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 01, 2022033018, 03, HWRF, 000, 122N, 1094E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -83,     206,      73, Y, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 003, 123N, 1094E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,   48,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -48,     467,    -502, Y, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 006, 127N, 1092E,  37, 1005, XX,  34, NEQ, 0036, 0000, 0000, 0000, 1009,   12,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -74,     314,    -283, Y, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 009, 129N, 1090E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -61,     -71,    -670, Y, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 012, 133N, 1087E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  74,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -43,     -90,    -779, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 015, 134N, 1082E,  34, 1005, XX,  34, NEQ, 0149, 0000, 0000, 0000,  -99,  -99, 148,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -77,     134,    -413, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 018, 136N, 1077E,  39, 1007, XX,  34, NEQ, 0139, 0000, 0000, 0000,  -99,  -99, 133,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -73,     196,    -891, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 021, 135N, 1076E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 132,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -57,     156,   -1100, Y, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 024, 135N, 1074E,  37, 1008, XX,  34, NEQ, 0000, 0116, 0000, 0000,  -99,  -99, 115,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -88,      29,    -949, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 027, 137N, 1072E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 145,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -91,      32,    -664, Y, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 030, 137N, 1066E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -121,     149,    -955, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 033, 137N, 1062E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 157,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -128,    -116,    -575, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 036, 138N, 1058E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -139,      45,    -356, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 039, 137N, 1054E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 102,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -131,     118,    -105, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 042, 137N, 1050E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 138,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -126,     261,    -558, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 045, 136N, 1045E,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  99,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -139,     387,    -472, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 048, 133N, 1040E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 109,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -140,     625,    -196, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 051, 132N, 1032E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 139,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -184,     666,    -207, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 054, 132N, 1025E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 105,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -195,     719,    -329, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 057, 127N, 1024E,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 127,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -54,     661,    -303, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 060, 125N, 1024E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      36,     638,    -267, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 063, 124N, 1018E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -182,     709,    -279, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 066, 118N, 1016E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -52,     687,    -185, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 069, 117N, 1014E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -189,     753,    -631, N, 10, DT, -999
WP, 01, 2022033018, 03, HWRF, 072, 115N, 1014E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  98,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       5,    1043,   -1161, N, 10, DT, -999
WP, 01, 2022033100, 01, CARQ,  -6, 123N, 1092E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,  125,  40,   0,   0,   W,   0,   X, 290,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012022, JTWC, NCEP_TCVITALS, 
WP, 01, 2022033100, 01, CARQ,   0, 128N, 1092E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  125,  40,   0,   0,   W,   0,   X, 305,   7,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012022, JTWC, NCEP_TCVITALS, 
WP, 01, 2022033100, 01, CARQ,   0, 128N, 1092E,  25, 1007, XX,  50, NEQ,    0,    0,    0,    0, 1009,  125,  40,   0,   0,   W,   0,   X, 305,   7,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012022, JTWC, NCEP_TCVITALS, 
WP, 01, 2022033100, 01, CARQ,   0, 128N, 1092E,  25, 1007, XX,  64, NEQ,    0,    0,    0,    0, 1009,  125,  40,   0,   0,   W,   0,   X, 305,   7,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012022, JTWC, NCEP_TCVITALS, 
WP, 01, 2022033100, 03, AC00, 000, 130N, 1091E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AC00, 006, 135N, 1081E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AC00, 012, 138N, 1070E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AC00, 018, 140N, 1061E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AEMN, 000, 130N, 1091E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AEMN, 006, 135N, 1081E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AEMN, 012, 138N, 1071E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AEMN, 018, 140N, 1062E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AEMN, 024, 144N, 1053E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AEMN, 030, 142N, 1046E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AEMN, 036, 138N, 1042E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP01, 000, 130N, 1091E,  35, 1006, XX,  34, NEQ, 0043, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP01, 006, 136N, 1080E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP01, 012, 141N, 1069E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP01, 018, 145N, 1059E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP02, 000, 130N, 1094E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP02, 006, 135N, 1082E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP02, 012, 142N, 1076E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP02, 018, 145N, 1064E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP02, 024, 148N, 1057E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP03, 000, 133N, 1093E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP03, 006, 136N, 1082E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP03, 012, 139N, 1070E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP03, 018, 137N, 1061E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP04, 000, 128N, 1092E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP04, 006, 135N, 1079E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP04, 012, 136N, 1070E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP04, 018, 139N, 1062E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP04, 024, 141N, 1053E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP05, 000, 129N, 1090E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP05, 006, 129N, 1080E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP05, 012, 127N, 1073E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP05, 018, 121N, 1067E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2022033100, 03, AP05, 024, 119N, 1063E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
