SH, 20, 2022031318, 01, CARQ,   0, 136S, 1033E,  35,  998, XX,  34, NEQ,    0,   35,   30,    0, 1006,  180,  35,   0,   0,   S,   0,   X, 240,  11,     TWENTY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH202022, JTWC, NCEP_TCVITALS, 
SH, 20, 2022031318, 01, CARQ,   0, 136S, 1033E,  35,  998, XX,  50, NEQ,    0,    0,    0,    0, 1006,  180,  35,   0,   0,   S,   0,   X, 240,  11,     TWENTY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH202022, JTWC, NCEP_TCVITALS, 
SH, 20, 2022031318, 01, CARQ,   0, 136S, 1033E,  35,  998, XX,  64, NEQ,    0,    0,    0,    0, 1006,  180,  35,   0,   0,   S,   0,   X, 240,  11,     TWENTY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH202022, JTWC, NCEP_TCVITALS, 
SH, 20, 2022031318, 03, AC00, 000, 138S, 1030E,  43,  998, XX,  34, NEQ, 0000, 0052, 0053, 0000
SH, 20, 2022031318, 03, AP03, 156, 234S,  736E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP03, 162, 241S,  731E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP03, 168, 238S,  715E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP03, 174, 229S,  701E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 000, 136S, 1030E,  50,  993, XX,  34, NEQ, 0035, 0064, 0069, 0058
SH, 20, 2022031318, 03, AP04, 000, 136S, 1030E,  50,  993, XX,  50, NEQ, 0000, 0039, 0000, 0000
SH, 20, 2022031318, 03, AP04, 006, 141S, 1023E,  43,  993, XX,  34, NEQ, 0048, 0068, 0086, 0000
SH, 20, 2022031318, 03, AP04, 012, 150S, 1011E,  47,  993, XX,  34, NEQ, 0042, 0075, 0072, 0000
SH, 20, 2022031318, 03, AP04, 018, 156S, 1001E,  41,  995, XX,  34, NEQ, 0028, 0086, 0086, 0036
SH, 20, 2022031318, 03, AP04, 024, 164S,  992E,  47,  997, XX,  34, NEQ, 0000, 0085, 0071, 0000
SH, 20, 2022031318, 03, AP04, 030, 166S,  985E,  35,  998, XX,  34, NEQ, 0000, 0000, 0045, 0000
SH, 20, 2022031318, 03, AP04, 036, 169S,  975E,  37,  998, XX,  34, NEQ, 0000, 0000, 0098, 0000
SH, 20, 2022031318, 03, AP04, 042, 169S,  966E,  36,  998, XX,  34, NEQ, 0000, 0134, 0124, 0000
SH, 20, 2022031318, 03, AP04, 048, 169S,  955E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 054, 169S,  944E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 060, 172S,  933E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 066, 175S,  920E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 072, 181S,  909E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 078, 185S,  895E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 084, 196S,  882E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 090, 195S,  872E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 096, 193S,  858E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 102, 195S,  846E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 108, 199S,  831E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 114, 203S,  820E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP04, 120, 203S,  800E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 000, 138S, 1031E,  48,  996, XX,  34, NEQ, 0000, 0053, 0058, 0000
SH, 20, 2022031318, 03, AP05, 006, 144S, 1022E,  42,  996, XX,  34, NEQ, 0000, 0055, 0037, 0000
SH, 20, 2022031318, 03, AP05, 012, 153S, 1010E,  44,  995, XX,  34, NEQ, 0000, 0072, 0053, 0000
SH, 20, 2022031318, 03, AP05, 018, 160S,  999E,  49,  992, XX,  34, NEQ, 0000, 0098, 0098, 0000
SH, 20, 2022031318, 03, AP05, 024, 162S,  989E,  42,  997, XX,  34, NEQ, 0038, 0118, 0087, 0054
SH, 20, 2022031318, 03, AP05, 030, 161S,  978E,  38,  998, XX,  34, NEQ, 0000, 0086, 0089, 0058
SH, 20, 2022031318, 03, AP05, 036, 158S,  965E,  36,  999, XX,  34, NEQ, 0000, 0055, 0093, 0000
SH, 20, 2022031318, 03, AP05, 042, 157S,  951E,  36, 1000, XX,  34, NEQ, 0000, 0057, 0125, 0000
SH, 20, 2022031318, 03, AP05, 048, 155S,  934E,  34, 1001, XX,  34, NEQ, 0000, 0063, 0000, 0000
SH, 20, 2022031318, 03, AP05, 054, 153S,  917E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 060, 151S,  899E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 066, 151S,  882E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 072, 148S,  865E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 078, 147S,  847E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 084, 144S,  834E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 090, 140S,  821E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 096, 132S,  807E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 102, 128S,  785E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 108, 126S,  770E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 114, 124S,  765E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 120, 122S,  759E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 126, 118S,  748E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 132, 115S,  744E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 138, 113S,  743E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 144, 116S,  742E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 150, 108S,  744E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 156, 104S,  745E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 162, 106S,  760E,  30,  998, XX,  34, NEQ, 0000, 0394, 0000, 0000
SH, 20, 2022031318, 03, AP05, 168, 114S,  759E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP05, 174, 117S,  744E,  37,  995, XX,  34, NEQ, 0000, 0200, 0206, 0000
SH, 20, 2022031318, 03, AP05, 180, 118S,  722E,  39,  991, XX,  34, NEQ, 0081, 0077, 0174, 0070
SH, 20, 2022031318, 03, AP05, 186, 120S,  711E,  40,  989, XX,  34, NEQ, 0113, 0151, 0248, 0091
SH, 20, 2022031318, 03, AP05, 192, 122S,  699E,  48,  989, XX,  34, NEQ, 0106, 0077, 0135, 0134
SH, 20, 2022031318, 03, AP06, 000, 137S, 1029E,  41, 1001, XX,  34, NEQ, 0035, 0050, 0000, 0000
SH, 20, 2022031318, 03, AP06, 006, 140S, 1018E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 012, 150S, 1006E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 018, 155S,  995E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 024, 157S,  985E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 030, 161S,  977E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 036, 165S,  965E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 042, 167S,  954E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 048, 166S,  942E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 054, 166S,  928E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 060, 165S,  913E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2022031318, 03, AP06, 066, 164S,  900E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
