SH, 23, 2004050312, 71, JNGP,   0,  78S,  891E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  12,  88S,  735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  24,  90S,  711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  36,  94S,  687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  48,  95S,  664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  60,  94S,  644E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  72,  92S,  624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  84,  96S,  608E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ,  96,  96S,  583E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ, 108,  96S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONJ, 120,  95S,  553E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  12,  83S,  736E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  24,  79S,  722E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  36,  79S,  709E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  48,  82S,  696E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  60,  84S,  683E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  72,  86S,  670E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  84,  88S,  657E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU,  96,  92S,  641E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU, 108, 100S,  624E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONU, 120, 108S,  608E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  12,  85S,  734E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  24,  83S,  715E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  36,  83S,  697E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  48,  85S,  680E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  60,  86S,  664E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  72,  87S,  648E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  84,  88S,  657E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW,  96,  92S,  641E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW, 108, 100S,  624E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CONW, 120, 108S,  608E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  12,  80S,  736E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  24,  73S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  36,  71S,  708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  48,  73S,  695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  60,  77S,  680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  72,  81S,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  84,  84S,  651E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_,  96,  91S,  636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_, 108, 103S,  616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, CON_, 120, 117S,  593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  12,  83S,  736E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  24,  79S,  722E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  36,  79S,  709E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  48,  82S,  696E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  60,  84S,  683E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  72,  86S,  670E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  84,  88S,  657E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH,  96,  92S,  641E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH, 108, 100S,  624E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, COSH, 120, 108S,  608E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGAI,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGAI,  12,  86S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGAI,  24,  91S,  723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGAI,  36,  97S,  695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGAI,  48,  97S,  671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGAI,  60,  91S,  652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGAI,  72,  78S,  638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRR,   0,  72S,  771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRR,  12,  73S,  769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRR,  24,  73S,  759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRR,  36,  78S,  746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRT,   0,  87S,  760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRT,  12,  99S,  737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRT,  24,  99S,  724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRT,  36, 110S,  687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRT,  48, 109S,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRT,  60, 101S,  647E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, EGRT,  72,  94S,  628E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, FMEE,   0,  70S,  770E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, FMEE,  12,  74S,  758E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, FMEE,  24,  79S,  742E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFDT,   0,  87S,  760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFDT,  12,  85S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFDT,  24,  85S,  688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFDT,  36,  88S,  660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFDT,  48,  92S,  634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFDT,  60,  93S,  609E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFDT,  72,  92S,  585E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  12,  86S,  721E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  24,  86S,  688E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  36,  88S,  660E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  48,  92S,  634E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  60,  93S,  609E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  72,  93S,  586E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  84,  91S,  565E,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI,  96,  90S,  549E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI, 108,  90S,  540E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, GFNI, 120,  93S,  536E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, HPAC,  12,  90S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, HPAC,  24,  93S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, HPAC,  36,  97S,  710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, HPAC,  48, 102S,  696E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, HPAC,  72, 110S,  670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, HUNT,   0,  87S,  760E,  35,    0,   ,  34, AAA,   45,    0,    0,    0, 
SH, 23, 2004050512, 03, HUNT,  12,  88S,  734E,  40,    0,   ,  34, AAA,   55,    0,    0,    0, 
SH, 23, 2004050512, 03, HUNT,  24,  89S,  711E,  45,    0,   ,  34, AAA,   65,    0,    0,    0, 
SH, 23, 2004050512, 03, HUNT,  36,  92S,  686E,  50,    0,   ,  34, AAA,   75,    0,    0,    0, 
SH, 23, 2004050512, 03, HUNT,  36,  92S,  686E,  50,    0,   ,  50, AAA,   20,    0,    0,    0, 
SH, 23, 2004050512, 03, HUNT,  48,  94S,  661E,  55,    0,   ,  34, AAA,   85,    0,    0,    0, 
SH, 23, 2004050512, 03, HUNT,  48,  94S,  661E,  55,    0,   ,  50, AAA,   30,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  12,  89S,  736E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  24,  90S,  722E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  36,  95S,  710E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  48,  99S,  698E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  60,  98S,  690E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  72,  97S,  680E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  84,  96S,  669E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI,  96,  96S,  652E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI, 108,  94S,  641E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JAVI, 120,  92S,  638E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  12,  90S,  755E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  24,  96S,  739E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  36,  97S,  720E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  48,  90S,  714E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  60,  88S,  709E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  72,  83S,  707E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  84,  88S,  702E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI,  96,  96S,  700E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI, 108,  99S,  709E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JNGI, 120,  99S,  729E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JTWC,   0,  87S,  760E,  35,    0,   ,  34, AAA,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, JTWC,  12,  88S,  734E,  40,    0,   ,  34, AAA,   55,    0,    0,    0, 
SH, 23, 2004050512, 03, JTWC,  24,  89S,  711E,  45,    0,   ,  34, AAA,   65,    0,    0,    0, 
SH, 23, 2004050512, 03, JTWC,  36,  92S,  686E,  50,    0,   ,  34, AAA,   75,    0,    0,    0, 
SH, 23, 2004050512, 03, JTWC,  36,  92S,  686E,  50,    0,   ,  50, AAA,   20,    0,    0,    0, 
SH, 23, 2004050512, 03, JTWC,  48,  94S,  661E,  55,    0,   ,  34, AAA,   85,    0,    0,    0, 
SH, 23, 2004050512, 03, JTWC,  48,  94S,  661E,  55,    0,   ,  50, AAA,   30,    0,    0,    0, 
SH, 23, 2004050512, 03, NCON,  24,  89S,  715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NCON,  48,  97S,  662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NCON,  72,  96S,  620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  12,  88S,  746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  24,  88S,  729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  36,  91S,  705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  48,  93S,  682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  60,  97S,  663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  72, 100S,  635E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  84, 100S,  589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI,  96, 103S,  547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI, 108, 104S,  514E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGAI, 120, 100S,  485E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  12,  75S,  751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  24,  61S,  754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  36,  53S,  755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  48,  54S,  755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  60,  61S,  750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  72,  69S,  744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  84,  76S,  737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI,  96,  92S,  723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI, 108, 117S,  692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPI, 120, 140S,  650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,   0,  87S,  760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,  12,  85S,  752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,  24,  83S,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,  36,  90S,  709E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,  48,  89S,  684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,  60,  95S,  667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,  72,  99S,  646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, NGPT,  84,  95S,  589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, RECR,  12,  92S,  749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, RECR,  24,  94S,  729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, RECR,  36,  94S,  707E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, RECR,  48,  95S,  686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, RECR,  72,  98S,  659E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, SCON,  24,  89S,  715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, SCON,  48,  97S,  662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, SCON,  72,  96S,  620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, STRT,  12,  96S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, STRT,  24, 105S,  726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, STRT,  36, 114S,  709E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, STRT,  48, 123S,  692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, STRT,  72, 141S,  658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAI,   0,  87S,  760E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAI,  12,  92S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAI,  24,  95S,  694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAI,  36,  96S,  663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAI,  48,  95S,  634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAI,  60,  93S,  607E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAI,  72,  90S,  581E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,   0,  87S,  760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,   6,  89S,  748E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  12,  92S,  735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  18,  93S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  24,  95S,  707E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  30,  95S,  694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  36,  95S,  680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  42,  94S,  667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  48,  94S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  54,  92S,  643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  60,  89S,  632E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  66,  85S,  621E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 03, WBAR,  72,  80S,  612E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 43, NGPS,   0,  83S,  763E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 43, NGPS,   6,  78S,  753E,   0, 1016,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 43, NGPS,  12,  70S,  759E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 43, NGPS,  18,  56S,  774E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 43, NGPS,  24,  56S,  802E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 43, NGPS,  30,  22S,  820E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2004050512, 71, JNGP,   0,  87S,  759E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 71, JNGP,  12,  69S,  748E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,   0,  85S,  773E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  12,  75S,  763E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  24,  86S,  763E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  36,  85S,  751E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  48,  95S,  738E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  60,  95S,  715E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  72,  95S,  704E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  84, 105S,  699E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN,  96,  95S,  665E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN, 108, 103S,  675E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 72, JAVN, 120,  97S,  646E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 73, JUKM,   0,  74S,  774E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 73, JUKM,  12,  65S,  771E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 73, JUKM,  24,  65S,  758E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 73, JUKM,  36,  74S,  743E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 73, JUKM,  48,  75S,  720E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 73, JUKM,  60,  75S,  698E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050512, 73, JUKM,  72,  66S,  684E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2004050518, 01, CARQ, -24,  87S,  795E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 23, 2004050518, 01, CARQ, -18,  87S,  783E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 23, 2004050518, 01, CARQ, -12,  87S,  773E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 270,   9, NONAME    ,  , 
