AL, 97, 2024080112, 03, AC00, 000, 188N,  701W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 132, 328N,  774W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 138, 333N,  772W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 144, 337N,  770W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 150, 347N,  769W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0221, 0000
AL, 97, 2024080206, 03, AP21, 156, 355N,  767W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 162, 358N,  760W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 168, 357N,  754W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 174, 366N,  745W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 180, 374N,  734W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 186, 396N,  703W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP21, 192, 405N,  684W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 000, 201N,  745W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 006, 206N,  761W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 012, 211N,  775W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 018, 216N,  783W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 024, 228N,  796W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 030, 237N,  809W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 036, 246N,  818W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 042, 254N,  824W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 048, 263N,  829W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 054, 277N,  828W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 060, 288N,  825W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 066, 298N,  818W,  34, 1004, XX,  34, NEQ, 0000, 0072, 0000, 0000
AL, 97, 2024080206, 03, AP22, 072, 307N,  812W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 078, 317N,  806W,  34, 1004, XX,  34, NEQ, 0000, 0034, 0000, 0000
AL, 97, 2024080206, 03, AP22, 084, 323N,  796W,  38, 1000, XX,  34, NEQ, 0035, 0074, 0051, 0000
AL, 97, 2024080206, 03, AP22, 090, 328N,  787W,  45,  998, XX,  34, NEQ, 0089, 0115, 0052, 0046
AL, 97, 2024080206, 03, AP22, 096, 329N,  784W,  44,  994, XX,  34, NEQ, 0098, 0133, 0068, 0047
AL, 97, 2024080206, 03, AP22, 102, 327N,  780W,  50,  991, XX,  34, NEQ, 0135, 0147, 0077, 0060
AL, 97, 2024080206, 03, AP22, 102, 327N,  780W,  50,  991, XX,  50, NEQ, 0031, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 108, 327N,  779W,  50,  988, XX,  34, NEQ, 0145, 0152, 0080, 0065
AL, 97, 2024080206, 03, AP22, 108, 327N,  779W,  50,  988, XX,  50, NEQ, 0000, 0000, 0000, 0039
AL, 97, 2024080206, 03, AP22, 114, 327N,  776W,  50,  987, XX,  34, NEQ, 0132, 0106, 0074, 0075
AL, 97, 2024080206, 03, AP22, 114, 327N,  776W,  50,  987, XX,  50, NEQ, 0035, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 120, 328N,  779W,  58,  981, XX,  34, NEQ, 0147, 0125, 0069, 0061
AL, 97, 2024080206, 03, AP22, 120, 328N,  779W,  58,  981, XX,  50, NEQ, 0045, 0000, 0046, 0050
AL, 97, 2024080206, 03, AP22, 126, 328N,  782W,  59,  978, XX,  34, NEQ, 0141, 0140, 0086, 0055
AL, 97, 2024080206, 03, AP22, 126, 328N,  782W,  59,  978, XX,  50, NEQ, 0056, 0050, 0053, 0045
AL, 97, 2024080206, 03, AP22, 132, 328N,  789W,  60,  976, XX,  34, NEQ, 0129, 0134, 0080, 0047
AL, 97, 2024080206, 03, AP22, 132, 328N,  789W,  60,  976, XX,  50, NEQ, 0050, 0044, 0048, 0000
AL, 97, 2024080206, 03, AP22, 138, 327N,  796W,  54,  980, XX,  34, NEQ, 0092, 0089, 0066, 0000
AL, 97, 2024080206, 03, AP22, 138, 327N,  796W,  54,  980, XX,  50, NEQ, 0000, 0051, 0051, 0000
AL, 97, 2024080206, 03, AP22, 144, 329N,  804W,  51,  984, XX,  34, NEQ, 0149, 0171, 0058, 0046
AL, 97, 2024080206, 03, AP22, 144, 329N,  804W,  51,  984, XX,  50, NEQ, 0000, 0056, 0000, 0000
AL, 97, 2024080206, 03, AP22, 150, 334N,  813W,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 156, 336N,  820W,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 162, 336N,  826W,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 168, 331N,  832W,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 174, 328N,  829W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 180, 330N,  828W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 186, 331N,  832W,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP22, 192, 327N,  839W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 000, 194N,  740W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 006, 202N,  761W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 012, 206N,  777W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 018, 209N,  787W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 024, 212N,  793W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 030, 224N,  803W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 036, 235N,  811W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 042, 245N,  820W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 048, 254N,  825W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 054, 266N,  827W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 060, 277N,  827W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 066, 287N,  827W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 072, 296N,  827W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 078, 304N,  824W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 084, 312N,  820W,  33, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 090, 314N,  820W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 096, 316N,  820W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 102, 320N,  818W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 108, 323N,  814W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 114, 322N,  808W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 120, 319N,  806W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 126, 320N,  801W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 132, 322N,  798W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 138, 322N,  793W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 144, 321N,  794W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 150, 326N,  794W,  35, 1004, XX,  34, NEQ, 0034, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 156, 331N,  793W,  36, 1004, XX,  34, NEQ, 0045, 0074, 0000, 0000
AL, 97, 2024080206, 03, AP23, 162, 336N,  793W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 168, 340N,  794W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 174, 346N,  793W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 180, 352N,  789W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 186, 357N,  781W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP23, 192, 361N,  776W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 000, 194N,  737W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 006, 201N,  761W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 012, 203N,  776W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 018, 208N,  785W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 024, 218N,  796W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 030, 229N,  810W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 036, 238N,  820W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 042, 245N,  830W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 048, 251N,  837W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 054, 261N,  843W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 060, 272N,  844W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 066, 281N,  840W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 072, 285N,  840W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 078, 292N,  838W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 084, 297N,  835W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 090, 299N,  831W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 096, 298N,  834W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 102, 300N,  834W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 108, 301N,  831W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 114, 299N,  829W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 120, 296N,  833W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 126, 295N,  835W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 132, 294N,  836W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 138, 291N,  836W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 144, 289N,  843W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 150, 289N,  849W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 156, 291N,  852W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 162, 288N,  857W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 168, 288N,  868W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 174, 292N,  877W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 180, 294N,  881W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 186, 295N,  888W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP24, 192, 292N,  897W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 000, 196N,  746W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 006, 199N,  762W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 012, 208N,  774W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 018, 210N,  787W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 024, 217N,  795W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 030, 234N,  808W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 036, 244N,  816W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 042, 254N,  819W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 048, 265N,  821W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 054, 280N,  816W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 060, 305N,  809W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 066, 312N,  798W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 072, 318N,  792W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 078, 325N,  782W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP25, 084, 334N,  767W,  36, 1008, XX,  34, NEQ, 0000, 0067, 0000, 0000
AL, 97, 2024080206, 03, AP25, 090, 340N,  758W,  40, 1003, XX,  34, NEQ, 0067, 0102, 0000, 0040
AL, 97, 2024080206, 03, AP25, 096, 342N,  752W,  38, 1001, XX,  34, NEQ, 0000, 0086, 0048, 0000
AL, 97, 2024080206, 03, AP25, 102, 347N,  745W,  42, 1000, XX,  34, NEQ, 0077, 0086, 0000, 0047
AL, 97, 2024080206, 03, AP25, 108, 354N,  738W,  46,  996, XX,  34, NEQ, 0111, 0129, 0054, 0041
AL, 97, 2024080206, 03, AP25, 114, 362N,  728W,  48,  995, XX,  34, NEQ, 0111, 0147, 0051, 0052
AL, 97, 2024080206, 03, AP25, 120, 372N,  715W,  57,  990, XX,  34, NEQ, 0130, 0168, 0076, 0000
AL, 97, 2024080206, 03, AP25, 120, 372N,  715W,  57,  990, XX,  50, NEQ, 0000, 0061, 0000, 0000
AL, 97, 2024080206, 03, AP25, 126, 387N,  694W,  60,  989, XX,  34, NEQ, 0116, 0166, 0112, 0000
AL, 97, 2024080206, 03, AP25, 126, 387N,  694W,  60,  989, XX,  50, NEQ, 0000, 0075, 0070, 0000
AL, 97, 2024080206, 03, AP25, 132, 410N,  667W,  69,  985, XX,  34, NEQ, 0099, 0186, 0119, 0039
AL, 97, 2024080206, 03, AP25, 132, 410N,  667W,  69,  985, XX,  50, NEQ, 0053, 0082, 0060, 0000
AL, 97, 2024080206, 03, AP25, 132, 410N,  667W,  69,  985, XX,  64, NEQ, 0000, 0051, 0000, 0000
AL, 97, 2024080206, 03, AP25, 138, 435N,  631W,  66,  980, XX,  34, NEQ, 0115, 0240, 0120, 0061
AL, 97, 2024080206, 03, AP25, 138, 435N,  631W,  66,  980, XX,  50, NEQ, 0052, 0083, 0055, 0041
AL, 97, 2024080206, 03, AP25, 138, 435N,  631W,  66,  980, XX,  64, NEQ, 0000, 0045, 0000, 0000
AL, 97, 2024080206, 03, AP25, 144, 461N,  591W,  63,  978, XX,  34, NEQ, 0108, 0218, 0160, 0079
AL, 97, 2024080206, 03, AP25, 144, 461N,  591W,  63,  978, XX,  50, NEQ, 0000, 0131, 0056, 0000
AL, 97, 2024080206, 03, AP25, 150, 491N,  539W,  52,  984, XX,  34, NEQ, 0062, 0223, 0187, 0055
AL, 97, 2024080206, 03, AP25, 150, 491N,  539W,  52,  984, XX,  50, NEQ, 0000, 0124, 0000, 0000
AL, 97, 2024080206, 03, AP25, 156, 525N,  478W,  52,  986, XX,  34, NEQ, 0085, 0327, 0242, 0000
AL, 97, 2024080206, 03, AP25, 156, 525N,  478W,  52,  986, XX,  50, NEQ, 0000, 0185, 0000, 0000
AL, 97, 2024080206, 03, AP25, 162, 553N,  407W,  45,  986, XX,  34, NEQ, 0144, 0340, 0335, 0000
AL, 97, 2024080206, 03, AP25, 168, 575N,  340W,  53,  978, XX,  34, NEQ, 0147, 0451, 0261, 0261
AL, 97, 2024080206, 03, AP25, 168, 575N,  340W,  53,  978, XX,  50, NEQ, 0000, 0241, 0130, 0000
AL, 97, 2024080206, 03, AP25, 174, 584N,  276W,  65,  975, XX,  34, NEQ, 0224, 0432, 0314, 0112
AL, 97, 2024080206, 03, AP25, 174, 584N,  276W,  65,  975, XX,  50, NEQ, 0000, 0162, 0125, 0090
AL, 97, 2024080206, 03, AP25, 174, 584N,  276W,  65,  975, XX,  64, NEQ, 0000, 0000, 0073, 0000
AL, 97, 2024080206, 03, AP25, 180, 592N,  196W,  62,  973, XX,  34, NEQ, 0142, 0467, 0470, 0229
AL, 97, 2024080206, 03, AP25, 180, 592N,  196W,  62,  973, XX,  50, NEQ, 0000, 0190, 0211, 0000
AL, 97, 2024080206, 03, AP25, 186, 593N,  138W,  61,  971, XX,  34, NEQ, 0000, 0381, 0453, 0000
AL, 97, 2024080206, 03, AP25, 186, 593N,  138W,  61,  971, XX,  50, NEQ, 0000, 0197, 0264, 0000
AL, 97, 2024080206, 03, AP25, 192, 592N,   83W,  50,  972, XX,  34, NEQ, 0000, 0251, 0416, 0175
AL, 97, 2024080206, 03, AP25, 192, 592N,   83W,  50,  972, XX,  50, NEQ, 0000, 0193, 0234, 0000
AL, 97, 2024080206, 03, AP26, 000, 204N,  741W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 006, 201N,  759W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 012, 204N,  772W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 018, 213N,  779W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 024, 222N,  791W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 030, 234N,  804W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 036, 244N,  814W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 042, 255N,  810W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 048, 268N,  813W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 054, 281N,  811W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 060, 296N,  806W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP26, 066, 311N,  797W,  37, 1007, XX,  34, NEQ, 0000, 0144, 0000, 0000
AL, 97, 2024080206, 03, AP26, 072, 319N,  787W,  40, 1004, XX,  34, NEQ, 0065, 0121, 0113, 0000
AL, 97, 2024080206, 03, AP26, 078, 328N,  778W,  43, 1002, XX,  34, NEQ, 0070, 0095, 0000, 0053
AL, 97, 2024080206, 03, AP26, 084, 338N,  774W,  45,  999, XX,  34, NEQ, 0098, 0123, 0056, 0000
AL, 97, 2024080206, 03, AP26, 090, 345N,  768W,  42,  999, XX,  34, NEQ, 0092, 0128, 0000, 0000
AL, 97, 2024080206, 03, AP26, 096, 353N,  765W,  37,  998, XX,  34, NEQ, 0098, 0107, 0048, 0000
AL, 97, 2024080206, 03, AP26, 102, 358N,  760W,  44,  997, XX,  34, NEQ, 0000, 0072, 0051, 0000
AL, 97, 2024080206, 03, AP26, 108, 362N,  749W,  46,  994, XX,  34, NEQ, 0000, 0078, 0076, 0000
AL, 97, 2024080206, 03, AP26, 114, 366N,  736W,  46,  993, XX,  34, NEQ, 0153, 0188, 0069, 0000
AL, 97, 2024080206, 03, AP26, 120, 374N,  722W,  47,  992, XX,  34, NEQ, 0154, 0164, 0114, 0000
AL, 97, 2024080206, 03, AP26, 126, 385N,  703W,  46,  990, XX,  34, NEQ, 0182, 0192, 0096, 0000
AL, 97, 2024080206, 03, AP26, 132, 402N,  680W,  50,  988, XX,  34, NEQ, 0164, 0213, 0130, 0000
AL, 97, 2024080206, 03, AP26, 132, 402N,  680W,  50,  988, XX,  50, NEQ, 0000, 0060, 0000, 0000
AL, 97, 2024080206, 03, AP26, 138, 422N,  647W,  53,  987, XX,  34, NEQ, 0100, 0231, 0137, 0068
AL, 97, 2024080206, 03, AP26, 138, 422N,  647W,  53,  987, XX,  50, NEQ, 0000, 0083, 0000, 0000
AL, 97, 2024080206, 03, AP26, 144, 449N,  606W,  50,  987, XX,  34, NEQ, 0111, 0266, 0235, 0034
AL, 97, 2024080206, 03, AP26, 150, 473N,  561W,  50,  989, XX,  34, NEQ, 0000, 0261, 0228, 0041
AL, 97, 2024080206, 03, AP26, 156, 496N,  498W,  42,  995, XX,  34, NEQ, 0000, 0229, 0249, 0028
AL, 97, 2024080206, 03, AP26, 162, 514N,  432W,  34, 1002, XX,  34, NEQ, 0000, 0239, 0250, 0000
AL, 97, 2024080206, 03, AP26, 168, 524N,  354W,  34, 1005, XX,  34, NEQ, 0000, 0242, 0000, 0000
AL, 97, 2024080206, 03, AP26, 174, 533N,  263W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 000, 204N,  741W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 006, 199N,  758W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 012, 201N,  773W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 018, 205N,  785W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 024, 219N,  798W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 030, 229N,  812W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 036, 234N,  819W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 042, 248N,  823W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 048, 264N,  826W,  34, 1006, XX,  34, NEQ, 0000, 0103, 0000, 0000
AL, 97, 2024080206, 03, AP27, 054, 277N,  828W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 060, 285N,  820W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 066, 299N,  810W,  34, 1007, XX,  34, NEQ, 0079, 0081, 0000, 0000
AL, 97, 2024080206, 03, AP27, 072, 310N,  804W,  35, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 078, 319N,  798W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 084, 326N,  785W,  36, 1006, XX,  34, NEQ, 0000, 0122, 0000, 0000
AL, 97, 2024080206, 03, AP27, 090, 326N,  780W,  34, 1005, XX,  34, NEQ, 0127, 0000, 0000, 0000
AL, 97, 2024080206, 03, AP27, 096, 327N,  774W,  39, 1003, XX,  34, NEQ, 0088, 0000, 0000, 0054
AL, 97, 2024080206, 03, AP27, 102, 330N,  774W,  48,  997, XX,  34, NEQ, 0094, 0111, 0065, 0065
AL, 97, 2024080206, 03, AP27, 108, 333N,  772W,  54,  992, XX,  34, NEQ, 0109, 0134, 0074, 0069
AL, 97, 2024080206, 03, AP27, 108, 333N,  772W,  54,  992, XX,  50, NEQ, 0039, 0044, 0000, 0000
