IO, 90, 2024120706, 01, CARQ,   0, 044N, 0897E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   B,   0,   X, 260,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902024, JTWC, NCEP_TCVITALS, 
IO, 90, 2024120706, 01, CARQ,   0, 044N, 0897E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   B,   0,   X, 260,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902024, JTWC, NCEP_TCVITALS, 
IO, 90, 2024120706, 01, CARQ,   0, 044N, 0897E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   B,   0,   X, 260,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902024, JTWC, NCEP_TCVITALS, 
IO, 90, 2024120706, 03, AC00, 000,  53N,  891E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 060, 101N,  859E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 066, 108N,  857E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 072, 114N,  844E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 078, 119N,  834E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 084, 117N,  833E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 090, 130N,  841E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 096, 130N,  835E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 102, 127N,  829E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 108, 121N,  820E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 114, 123N,  820E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 120, 124N,  814E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 126, 121N,  809E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 132, 122N,  808E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 138, 123N,  802E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 144, 125N,  796E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 150, 130N,  791E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 156, 134N,  781E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 162, 136N,  772E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 168, 136N,  761E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 174, 140N,  754E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 180, 141N,  744E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 186, 144N,  737E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP06, 192, 145N,  728E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP07, 000,  48N,  897E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP07, 006,  52N,  889E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP07, 012,  58N,  874E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP07, 018,  56N,  867E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP07, 024,  54N,  872E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP07, 030,  62N,  881E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 000,  51N,  906E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 006,  59N,  902E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 012,  64N,  892E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 018,  60N,  876E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 024,  45N,  874E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 030,  56N,  884E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 036,  68N,  883E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 042,  77N,  883E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 048,  90N,  879E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 054, 102N,  864E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 060,  97N,  863E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 066,  98N,  865E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 072, 102N,  867E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 078, 108N,  865E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 084, 111N,  862E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 090, 106N,  858E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 096, 105N,  857E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 102, 105N,  851E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0076, 0164
IO, 90, 2024120706, 03, AP08, 108, 108N,  841E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 114, 111N,  833E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 120, 111N,  830E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 126, 114N,  825E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0091
IO, 90, 2024120706, 03, AP08, 132, 113N,  823E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP08, 138, 116N,  823E,  41,  996, XX,  34, NEQ, 0115, 0085, 0078, 0149
IO, 90, 2024120706, 03, AP08, 144, 119N,  820E,  42,  996, XX,  34, NEQ, 0128, 0084, 0084, 0127
IO, 90, 2024120706, 03, AP08, 150, 124N,  820E,  38,  996, XX,  34, NEQ, 0055, 0079, 0089, 0066
IO, 90, 2024120706, 03, AP08, 156, 125N,  820E,  41,  998, XX,  34, NEQ, 0072, 0085, 0067, 0121
IO, 90, 2024120706, 03, AP08, 162, 124N,  819E,  37,  997, XX,  34, NEQ, 0000, 0056, 0077, 0069
IO, 90, 2024120706, 03, AP08, 168, 123N,  817E,  39, 1000, XX,  34, NEQ, 0064, 0049, 0062, 0000
IO, 90, 2024120706, 03, AP08, 174, 121N,  814E,  37,  998, XX,  34, NEQ, 0066, 0000, 0060, 0000
IO, 90, 2024120706, 03, AP08, 180, 118N,  812E,  44,  999, XX,  34, NEQ, 0070, 0051, 0055, 0072
IO, 90, 2024120706, 03, AP08, 186, 116N,  805E,  48,  995, XX,  34, NEQ, 0074, 0072, 0000, 0059
IO, 90, 2024120706, 03, AP08, 192, 112N,  797E,  36, 1000, XX,  34, NEQ, 0071, 0032, 0000, 0000
IO, 90, 2024120706, 03, AP09, 000,  46N,  890E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP09, 006,  50N,  881E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP09, 012,  54N,  888E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2024120706, 03, AP09, 018,  60N,  879E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
