WP, 35, 2018122418, 03, AC00, 000,  75N, 1354E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 006,  77N, 1355E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 012,  86N, 1354E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 018,  96N, 1348E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 024,  91N, 1327E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 030,  99N, 1319E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 036, 101N, 1305E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 042, 102N, 1304E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 048, 110N, 1303E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 054, 115N, 1294E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 060, 116N, 1288E,  34,  994, XX,  34, NEQ, 0000, 0126, 0135, 0000
WP, 35, 2018122418, 03, AC00, 066, 115N, 1286E,  35,  997, XX,  34, NEQ, 0000, 0000, 0137, 0000
WP, 35, 2018122418, 03, AC00, 072, 115N, 1281E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 078, 117N, 1272E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0165
WP, 35, 2018122418, 03, AC00, 084, 118N, 1264E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0469
WP, 35, 2018122418, 03, AC00, 090, 119N, 1253E,  36, 1000, XX,  34, NEQ, 0250, 0000, 0000, 0565
WP, 35, 2018122418, 03, AC00, 096, 117N, 1241E,  38, 1000, XX,  34, NEQ, 0536, 0000, 0000, 0355
WP, 35, 2018122418, 03, AC00, 102, 117N, 1231E,  41, 1004, XX,  34, NEQ, 0532, 0000, 0104, 0351
WP, 35, 2018122418, 03, AC00, 108, 119N, 1220E,  36, 1002, XX,  34, NEQ, 0251, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 114, 120N, 1210E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0091
WP, 35, 2018122418, 03, AC00, 120, 116N, 1197E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 126, 108N, 1194E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 132, 107N, 1187E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 138, 108N, 1178E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 144, 107N, 1174E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 150, 108N, 1164E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 156, 106N, 1150E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 162, 101N, 1137E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 168,  96N, 1129E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0216
WP, 35, 2018122418, 03, AC00, 174,  91N, 1115E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 180,  80N, 1102E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 186,  70N, 1092E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 192,  60N, 1091E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 198,  57N, 1083E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 204,  49N, 1078E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 210,  46N, 1077E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 216,  48N, 1081E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 222,  56N, 1077E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 228,  57N, 1066E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AC00, 234,  62N, 1063E,  34, 1003, XX,  34, NEQ, 0108, 0000, 0075, 0110
WP, 35, 2018122418, 03, AC00, 240,  67N, 1056E,  39, 1001, XX,  34, NEQ, 0119, 0000, 0082, 0145
WP, 35, 2018122418, 03, AEMN, 000,  74N, 1355E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 006,  78N, 1355E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 012,  87N, 1349E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 018,  93N, 1343E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 024,  99N, 1333E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 030, 103N, 1322E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 036, 105N, 1311E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 042, 106N, 1302E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 048, 107N, 1295E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 054, 109N, 1291E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 060, 111N, 1287E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 066, 111N, 1283E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 072, 111N, 1277E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 078, 111N, 1269E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 084, 111N, 1259E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 090, 112N, 1248E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 096, 109N, 1235E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 102, 107N, 1222E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 108, 107N, 1210E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 114, 105N, 1202E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 120, 105N, 1196E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 126, 109N, 1185E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 132, 112N, 1175E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 138, 115N, 1168E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 144, 116N, 1160E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 150, 117N, 1152E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 156, 117N, 1144E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 162, 115N, 1135E,  40, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 168, 111N, 1127E,  40,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 174, 107N, 1118E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 180, 103N, 1109E,  40,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 186, 100N, 1100E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 35, 2018122418, 03, AEMN, 192,  96N, 1092E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
