WP, 25, 2012111412, 03, AVNO, 000,  86N, 1087E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 006,  90N, 1087E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 012,  94N, 1085E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 018,  97N, 1078E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 024, 100N, 1071E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 030,  99N, 1067E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 036, 102N, 1064E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 042, 103N, 1049E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 048,  96N, 1022E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 054,  91N, 1020E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 060,  85N, 1020E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 066,  78N, 1024E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 072,  77N, 1019E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111412, 03, AVNO, 078,  74N, 1025E,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111418, 03, AVNO, 000,  93N, 1087E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111418, 03, AVNO, 006,  94N, 1085E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111418, 03, AVNO, 012,  96N, 1077E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2012111418, 03, AVNO, 018,  95N, 1072E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
