WP, 25, 2017101512, 03, CTCX, 000,  92N, 1368E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 25, 2017101512, 03, CTCX, 006,  96N, 1362E,  38,  999, XX,  34, NEQ, 0140, 0165, 0000, 0032,    0,    0, 029
WP, 25, 2017101512, 03, CTCX, 012,  95N, 1355E,  38, 1000, XX,  34, NEQ, 0118, 0152, 0000, 0096,    0,    0, 093
WP, 25, 2017101512, 03, CTCX, 018,  98N, 1347E,  36,  995, XX,  34, NEQ, 0198, 0163, 0138, 0181,    0,    0, 096
WP, 25, 2017101512, 03, CTCX, 024,  98N, 1341E,  39,  998, XX,  34, NEQ, 0200, 0259, 0189, 0204,    0,    0, 065
WP, 25, 2017101512, 03, CTCX, 030, 100N, 1336E,  47,  995, XX,  34, NEQ, 0223, 0292, 0227, 0288,    0,    0, 107
WP, 25, 2017101512, 03, CTCX, 030, 100N, 1336E,  47,  995, XX,  50, NEQ, 0113, 0000, 0000, 0000,    0,    0, 107
WP, 25, 2017101512, 03, CTCX, 036, 102N, 1339E,  51,  994, XX,  34, NEQ, 0178, 0308, 0295, 0245,    0,    0, 094
WP, 25, 2017101512, 03, CTCX, 036, 102N, 1339E,  51,  994, XX,  50, NEQ, 0097, 0000, 0000, 0000,    0,    0, 094
WP, 25, 2017101512, 03, CTCX, 042, 107N, 1333E,  55,  988, XX,  34, NEQ, 0236, 0322, 0256, 0223,    0,    0, 063
WP, 25, 2017101512, 03, CTCX, 042, 107N, 1333E,  55,  988, XX,  50, NEQ, 0160, 0000, 0000, 0000,    0,    0, 063
WP, 25, 2017101512, 03, CTCX, 048, 108N, 1329E,  51,  985, XX,  34, NEQ, 0239, 0286, 0247, 0211,    0,    0, 082
WP, 25, 2017101512, 03, CTCX, 048, 108N, 1329E,  51,  985, XX,  50, NEQ, 0146, 0000, 0082, 0177,    0,    0, 082
WP, 25, 2017101512, 03, CTCX, 054, 113N, 1330E,  61,  981, XX,  34, NEQ, 0273, 0306, 0268, 0256,    0,    0, 060
WP, 25, 2017101512, 03, CTCX, 054, 113N, 1330E,  61,  981, XX,  50, NEQ, 0233, 0158, 0156, 0000,    0,    0, 060
WP, 25, 2017101512, 03, CTCX, 060, 121N, 1330E,  62,  980, XX,  34, NEQ, 0274, 0291, 0274, 0219,    0,    0, 040
WP, 25, 2017101512, 03, CTCX, 060, 121N, 1330E,  62,  980, XX,  50, NEQ, 0188, 0101, 0150, 0000,    0,    0, 040
WP, 25, 2017101512, 03, CTCX, 066, 128N, 1328E,  75,  976, XX,  34, NEQ, 0279, 0311, 0351, 0235,    0,    0, 057
WP, 25, 2017101512, 03, CTCX, 066, 128N, 1328E,  75,  976, XX,  50, NEQ, 0169, 0163, 0163, 0100,    0,    0, 057
WP, 25, 2017101512, 03, CTCX, 066, 128N, 1328E,  75,  976, XX,  64, NEQ, 0000, 0066, 0000, 0000,    0,    0, 057
WP, 25, 2017101512, 03, CTCX, 072, 141N, 1324E,  73,  975, XX,  34, NEQ, 0257, 0338, 0277, 0243,    0,    0, 059
WP, 25, 2017101512, 03, CTCX, 072, 141N, 1324E,  73,  975, XX,  50, NEQ, 0219, 0151, 0150, 0124,    0,    0, 059
WP, 25, 2017101512, 03, CTCX, 072, 141N, 1324E,  73,  975, XX,  64, NEQ, 0215, 0080, 0000, 0000,    0,    0, 059
WP, 25, 2017101512, 03, CTCX, 078, 149N, 1320E,  87,  968, XX,  34, NEQ, 0290, 0317, 0275, 0263,    0,    0, 031
WP, 25, 2017101512, 03, CTCX, 078, 149N, 1320E,  87,  968, XX,  50, NEQ, 0185, 0177, 0171, 0185,    0,    0, 031
WP, 25, 2017101512, 03, CTCX, 078, 149N, 1320E,  87,  968, XX,  64, NEQ, 0034, 0092, 0074, 0000,    0,    0, 031
WP, 25, 2017101512, 03, CTCX, 084, 160N, 1314E,  86,  967, XX,  34, NEQ, 0285, 0318, 0262, 0258,    0,    0, 064
WP, 25, 2017101512, 03, CTCX, 084, 160N, 1314E,  86,  967, XX,  50, NEQ, 0187, 0203, 0170, 0181,    0,    0, 064
WP, 25, 2017101512, 03, CTCX, 084, 160N, 1314E,  86,  967, XX,  64, NEQ, 0096, 0050, 0125, 0078,    0,    0, 064
WP, 25, 2017101512, 03, CTCX, 090, 165N, 1302E,  76,  962, XX,  34, NEQ, 0297, 0350, 0256, 0248,    0,    0, 039
WP, 25, 2017101512, 03, CTCX, 090, 165N, 1302E,  76,  962, XX,  50, NEQ, 0216, 0220, 0153, 0174,    0,    0, 039
WP, 25, 2017101512, 03, CTCX, 090, 165N, 1302E,  76,  962, XX,  64, NEQ, 0115, 0064, 0099, 0105,    0,    0, 039
WP, 25, 2017101512, 03, CTCX, 096, 169N, 1300E,  98,  957, XX,  34, NEQ, 0295, 0312, 0288, 0290,    0,    0, 048
WP, 25, 2017101512, 03, CTCX, 096, 169N, 1300E,  98,  957, XX,  50, NEQ, 0195, 0181, 0166, 0201,    0,    0, 048
WP, 25, 2017101512, 03, CTCX, 096, 169N, 1300E,  98,  957, XX,  64, NEQ, 0066, 0092, 0146, 0163,    0,    0, 048
WP, 25, 2017101512, 03, CTCX, 102, 176N, 1294E,  83,  956, XX,  34, NEQ, 0350, 0350, 0287, 0281,    0,    0, 037
WP, 25, 2017101512, 03, CTCX, 102, 176N, 1294E,  83,  956, XX,  50, NEQ, 0203, 0189, 0166, 0200,    0,    0, 037
WP, 25, 2017101512, 03, CTCX, 102, 176N, 1294E,  83,  956, XX,  64, NEQ, 0103, 0119, 0137, 0158,    0,    0, 037
WP, 25, 2017101512, 03, CTCX, 108, 183N, 1292E,  85,  956, XX,  34, NEQ, 0298, 0335, 0300, 0295,    0,    0, 087
WP, 25, 2017101512, 03, CTCX, 108, 183N, 1292E,  85,  956, XX,  50, NEQ, 0201, 0186, 0183, 0177,    0,    0, 087
WP, 25, 2017101512, 03, CTCX, 108, 183N, 1292E,  85,  956, XX,  64, NEQ, 0100, 0107, 0121, 0127,    0,    0, 087
WP, 25, 2017101512, 03, CTCX, 114, 190N, 1293E,  80,  952, XX,  34, NEQ, 0313, 0342, 0317, 0350,    0,    0, 064
WP, 25, 2017101512, 03, CTCX, 114, 190N, 1293E,  80,  952, XX,  50, NEQ, 0163, 0191, 0195, 0181,    0,    0, 064
WP, 25, 2017101512, 03, CTCX, 114, 190N, 1293E,  80,  952, XX,  64, NEQ, 0112, 0101, 0152, 0134,    0,    0, 064
WP, 25, 2017101512, 03, CTCX, 120, 194N, 1293E,  88,  951, XX,  34, NEQ, 0302, 0325, 0295, 0350,    0,    0, 071
WP, 25, 2017101512, 03, CTCX, 120, 194N, 1293E,  88,  951, XX,  50, NEQ, 0209, 0203, 0157, 0203,    0,    0, 071
WP, 25, 2017101512, 03, CTCX, 120, 194N, 1293E,  88,  951, XX,  64, NEQ, 0118, 0114, 0121, 0108,    0,    0, 071
WP, 25, 2017101512, 03, CTCX, 126, 204N, 1295E,  82,  949, XX,  34, NEQ, 0304, 0328, 0314, 0350,    0,    0, 086
WP, 25, 2017101512, 03, CTCX, 126, 204N, 1295E,  82,  949, XX,  50, NEQ, 0188, 0230, 0157, 0151,    0,    0, 086
WP, 25, 2017101512, 03, CTCX, 126, 204N, 1295E,  82,  949, XX,  64, NEQ, 0000, 0128, 0112, 0068,    0,    0, 086
WP, 25, 2017101512, 03, NG01, 000,  92N, 1363E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 25, 2017101512, 03, NG01, 006,  94N, 1352E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 25, 2017101512, 03, NG01, 012,  99N, 1348E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 25, 2017101512, 03, NG01, 018, 102N, 1346E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 25, 2017101512, 03, NG01, 024, 104N, 1343E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 25, 2017101512, 03, NG01, 030, 110N, 1340E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 25, 2017101512, 03, NG01, 036, 116N, 1339E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 25, 2017101512, 03, NG01, 042, 125N, 1340E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 25, 2017101512, 03, NG01, 048, 130N, 1336E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
