SH, 20, 2024032600, 01, CARQ,   0, 127S, 0508E,  35, 1003, XX,  34, NEQ,   60,   70,   70,   75, 1009,  120,  30,   0,   0,   S,   0,   X, 255,   5,     TWENTY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH202024, JTWC, NCEP_TCVITALS, 
SH, 20, 2024032600, 01, CARQ,   0, 127S, 0508E,  35, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   S,   0,   X, 255,   5,     TWENTY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH202024, JTWC, NCEP_TCVITALS, 
SH, 20, 2024032600, 01, CARQ,   0, 127S, 0508E,  35, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   S,   0,   X, 255,   5,     TWENTY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH202024, JTWC, NCEP_TCVITALS, 
SH, 20, 2024032600, 03, AC00, 000, 124S,  513E,  41, 1001, XX,  34, NEQ, 0050, 0077, 0071, 0053
SH, 20, 2024032600, 03, AC00, 030, 133S,  511E,  66,  988, XX,  64, NEQ, 0000, 0027, 0000, 0023
SH, 20, 2024032600, 03, AC00, 036, 138S,  509E,  68,  986, XX,  34, NEQ, 0072, 0075, 0048, 0056
SH, 20, 2024032600, 03, AC00, 036, 138S,  509E,  68,  986, XX,  50, NEQ, 0043, 0038, 0031, 0000
SH, 20, 2024032600, 03, AC00, 036, 138S,  509E,  68,  986, XX,  64, NEQ, 0026, 0000, 0000, 0000
SH, 20, 2024032600, 03, AC00, 042, 139S,  506E,  50,  994, XX,  34, NEQ, 0060, 0063, 0036, 0058
SH, 20, 2024032600, 03, AC00, 042, 139S,  506E,  50,  994, XX,  50, NEQ, 0000, 0000, 0035, 0000
SH, 20, 2024032600, 03, AC00, 048, 142S,  506E,  45,  998, XX,  34, NEQ, 0068, 0068, 0023, 0045
SH, 20, 2024032600, 03, AC00, 054, 145S,  507E,  42, 1000, XX,  34, NEQ, 0068, 0061, 0031, 0062
SH, 20, 2024032600, 03, AC00, 060, 148S,  510E,  45,  997, XX,  34, NEQ, 0073, 0060, 0042, 0055
SH, 20, 2024032600, 03, AC00, 066, 154S,  518E,  48,  998, XX,  34, NEQ, 0071, 0060, 0044, 0000
SH, 20, 2024032600, 03, AC00, 072, 159S,  523E,  46,  994, XX,  34, NEQ, 0075, 0072, 0054, 0063
SH, 20, 2024032600, 03, AC00, 078, 166S,  526E,  53,  990, XX,  34, NEQ, 0063, 0097, 0087, 0065
SH, 20, 2024032600, 03, AC00, 078, 166S,  526E,  53,  990, XX,  50, NEQ, 0000, 0000, 0033, 0000
SH, 20, 2024032600, 03, AC00, 084, 168S,  529E,  65,  989, XX,  34, NEQ, 0063, 0094, 0074, 0064
SH, 20, 2024032600, 03, AC00, 084, 168S,  529E,  65,  989, XX,  50, NEQ, 0000, 0000, 0034, 0045
SH, 20, 2024032600, 03, AC00, 084, 168S,  529E,  65,  989, XX,  64, NEQ, 0000, 0000, 0000, 0032
SH, 20, 2024032600, 03, AC00, 090, 169S,  537E,  50,  992, XX,  34, NEQ, 0056, 0083, 0097, 0054
SH, 20, 2024032600, 03, AC00, 090, 169S,  537E,  50,  992, XX,  50, NEQ, 0000, 0000, 0041, 0000
SH, 20, 2024032600, 03, AC00, 096, 174S,  546E,  48,  991, XX,  34, NEQ, 0079, 0068, 0058, 0060
SH, 20, 2024032600, 03, AC00, 102, 182S,  552E,  43,  995, XX,  34, NEQ, 0067, 0074, 0060, 0053
SH, 20, 2024032600, 03, AC00, 108, 188S,  560E,  42,  995, XX,  34, NEQ, 0077, 0061, 0062, 0071
SH, 20, 2024032600, 03, AC00, 114, 193S,  566E,  41,  997, XX,  34, NEQ, 0065, 0054, 0051, 0058
SH, 20, 2024032600, 03, AC00, 120, 199S,  574E,  38,  998, XX,  34, NEQ, 0054, 0041, 0000, 0000
SH, 20, 2024032600, 03, AC00, 126, 207S,  580E,  34, 1002, XX,  34, NEQ, 0055, 0000, 0000, 0000
SH, 20, 2024032600, 03, AC00, 132, 216S,  588E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AC00, 138, 224S,  597E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AC00, 144, 235S,  605E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0067
SH, 20, 2024032600, 03, AC00, 150, 243S,  613E,  36, 1002, XX,  34, NEQ, 0065, 0038, 0000, 0000
SH, 20, 2024032600, 03, AC00, 156, 255S,  626E,  36, 1001, XX,  34, NEQ, 0070, 0000, 0000, 0000
SH, 20, 2024032600, 03, AC00, 162, 266S,  642E,  36, 1003, XX,  34, NEQ, 0066, 0000, 0000, 0000
SH, 20, 2024032600, 03, AC00, 168, 280S,  665E,  42, 1000, XX,  34, NEQ, 0095, 0000, 0000, 0080
SH, 20, 2024032600, 03, AC00, 174, 291S,  684E,  40,  999, XX,  34, NEQ, 0112, 0000, 0000, 0071
SH, 20, 2024032600, 03, AC00, 180, 303S,  706E,  38, 1000, XX,  34, NEQ, 0093, 0073, 0000, 0060
SH, 20, 2024032600, 03, AC00, 186, 321S,  730E,  38, 1004, XX,  34, NEQ, 0128, 0212, 0000, 0000
SH, 20, 2024032600, 03, AC00, 192, 345S,  754E,  40, 1004, XX,  34, NEQ, 0123, 0207, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 000, 124S,  513E,  47,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 006, 123S,  512E,  49,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 012, 125S,  513E,  55,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 018, 127S,  514E,  58,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 024, 129S,  513E,  60,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 030, 131S,  511E,  61,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 036, 133S,  510E,  60,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 042, 135S,  509E,  57,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 048, 137S,  508E,  53,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 054, 139S,  509E,  49,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 060, 143S,  511E,  48,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 066, 146S,  514E,  47,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 072, 150S,  517E,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 078, 153S,  520E,  47,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 084, 158S,  525E,  48,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 090, 162S,  530E,  47,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 096, 166S,  534E,  45,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 102, 173S,  539E,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 108, 181S,  544E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 114, 186S,  549E,  42,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 120, 193S,  554E,  39,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 126, 200S,  558E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 132, 208S,  563E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 138, 214S,  568E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 144, 219S,  572E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 150, 237S,  587E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 156, 245S,  594E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 162, 257S,  606E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 168, 264S,  612E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 174, 270S,  617E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 180, 265S,  613E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 186, 269S,  617E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AEMN, 192, 276S,  619E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP01, 000, 123S,  513E,  48, 1001, XX,  34, NEQ, 0084, 0084, 0076, 0054
SH, 20, 2024032600, 03, AP01, 006, 122S,  512E,  51,  995, XX,  34, NEQ, 0077, 0092, 0069, 0061
SH, 20, 2024032600, 03, AP01, 006, 122S,  512E,  51,  995, XX,  50, NEQ, 0000, 0000, 0000, 0042
SH, 20, 2024032600, 03, AP01, 012, 125S,  516E,  59,  987, XX,  34, NEQ, 0069, 0085, 0062, 0068
SH, 20, 2024032600, 03, AP01, 012, 125S,  516E,  59,  987, XX,  50, NEQ, 0050, 0042, 0032, 0000
SH, 20, 2024032600, 03, AP01, 018, 131S,  515E,  64,  983, XX,  34, NEQ, 0082, 0102, 0086, 0080
SH, 20, 2024032600, 03, AP01, 018, 131S,  515E,  64,  983, XX,  50, NEQ, 0052, 0053, 0051, 0045
SH, 20, 2024032600, 03, AP01, 018, 131S,  515E,  64,  983, XX,  64, NEQ, 0000, 0037, 0000, 0000
SH, 20, 2024032600, 03, AP01, 024, 134S,  514E,  66,  978, XX,  34, NEQ, 0074, 0103, 0070, 0076
SH, 20, 2024032600, 03, AP01, 024, 134S,  514E,  66,  978, XX,  50, NEQ, 0056, 0044, 0045, 0046
SH, 20, 2024032600, 03, AP01, 024, 134S,  514E,  66,  978, XX,  64, NEQ, 0027, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP01, 030, 139S,  513E,  72,  982, XX,  34, NEQ, 0075, 0089, 0071, 0064
SH, 20, 2024032600, 03, AP01, 030, 139S,  513E,  72,  982, XX,  50, NEQ, 0049, 0048, 0043, 0035
SH, 20, 2024032600, 03, AP01, 030, 139S,  513E,  72,  982, XX,  64, NEQ, 0034, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP01, 036, 144S,  510E,  71,  979, XX,  34, NEQ, 0076, 0094, 0066, 0063
SH, 20, 2024032600, 03, AP01, 036, 144S,  510E,  71,  979, XX,  50, NEQ, 0048, 0051, 0040, 0031
SH, 20, 2024032600, 03, AP01, 036, 144S,  510E,  71,  979, XX,  64, NEQ, 0000, 0036, 0000, 0000
SH, 20, 2024032600, 03, AP01, 042, 145S,  505E,  54,  990, XX,  34, NEQ, 0092, 0107, 0036, 0060
SH, 20, 2024032600, 03, AP01, 042, 145S,  505E,  54,  990, XX,  50, NEQ, 0051, 0028, 0000, 0029
SH, 20, 2024032600, 03, AP01, 048, 146S,  503E,  43,  997, XX,  34, NEQ, 0102, 0100, 0000, 0000
SH, 20, 2024032600, 03, AP01, 054, 150S,  503E,  44, 1000, XX,  34, NEQ, 0113, 0090, 0000, 0000
SH, 20, 2024032600, 03, AP01, 060, 156S,  507E,  51,  992, XX,  34, NEQ, 0110, 0082, 0053, 0000
SH, 20, 2024032600, 03, AP01, 060, 156S,  507E,  51,  992, XX,  50, NEQ, 0061, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP01, 066, 163S,  512E,  51,  990, XX,  34, NEQ, 0116, 0097, 0089, 0058
SH, 20, 2024032600, 03, AP01, 066, 163S,  512E,  51,  990, XX,  50, NEQ, 0051, 0049, 0000, 0000
SH, 20, 2024032600, 03, AP01, 072, 170S,  515E,  63,  981, XX,  34, NEQ, 0093, 0106, 0097, 0093
SH, 20, 2024032600, 03, AP01, 072, 170S,  515E,  63,  981, XX,  50, NEQ, 0048, 0061, 0067, 0061
SH, 20, 2024032600, 03, AP01, 078, 175S,  520E,  67,  980, XX,  34, NEQ, 0099, 0155, 0085, 0101
SH, 20, 2024032600, 03, AP01, 078, 175S,  520E,  67,  980, XX,  50, NEQ, 0069, 0032, 0054, 0057
SH, 20, 2024032600, 03, AP01, 078, 175S,  520E,  67,  980, XX,  64, NEQ, 0041, 0000, 0000, 0042
SH, 20, 2024032600, 03, AP01, 084, 185S,  528E,  55,  981, XX,  34, NEQ, 0099, 0099, 0094, 0104
SH, 20, 2024032600, 03, AP01, 084, 185S,  528E,  55,  981, XX,  50, NEQ, 0061, 0042, 0049, 0046
SH, 20, 2024032600, 03, AP01, 090, 193S,  534E,  55,  986, XX,  34, NEQ, 0092, 0157, 0088, 0073
SH, 20, 2024032600, 03, AP01, 090, 193S,  534E,  55,  986, XX,  50, NEQ, 0053, 0000, 0000, 0052
SH, 20, 2024032600, 03, AP01, 096, 204S,  542E,  61,  982, XX,  34, NEQ, 0079, 0123, 0100, 0087
SH, 20, 2024032600, 03, AP01, 096, 204S,  542E,  61,  982, XX,  50, NEQ, 0060, 0045, 0044, 0057
SH, 20, 2024032600, 03, AP01, 102, 219S,  550E,  52,  986, XX,  34, NEQ, 0090, 0120, 0066, 0079
SH, 20, 2024032600, 03, AP01, 102, 219S,  550E,  52,  986, XX,  50, NEQ, 0064, 0059, 0000, 0000
SH, 20, 2024032600, 03, AP01, 108, 234S,  559E,  54,  982, XX,  34, NEQ, 0153, 0154, 0080, 0092
SH, 20, 2024032600, 03, AP01, 108, 234S,  559E,  54,  982, XX,  50, NEQ, 0000, 0059, 0000, 0000
SH, 20, 2024032600, 03, AP01, 114, 250S,  570E,  57,  983, XX,  34, NEQ, 0125, 0115, 0087, 0082
SH, 20, 2024032600, 03, AP01, 114, 250S,  570E,  57,  983, XX,  50, NEQ, 0063, 0060, 0000, 0045
SH, 20, 2024032600, 03, AP01, 120, 266S,  582E,  60,  981, XX,  34, NEQ, 0154, 0150, 0077, 0096
SH, 20, 2024032600, 03, AP01, 120, 266S,  582E,  60,  981, XX,  50, NEQ, 0075, 0051, 0000, 0000
SH, 20, 2024032600, 03, AP01, 126, 282S,  596E,  55,  986, XX,  34, NEQ, 0173, 0225, 0078, 0107
SH, 20, 2024032600, 03, AP01, 126, 282S,  596E,  55,  986, XX,  50, NEQ, 0068, 0051, 0000, 0000
SH, 20, 2024032600, 03, AP01, 132, 304S,  613E,  59,  986, XX,  34, NEQ, 0201, 0213, 0044, 0117
SH, 20, 2024032600, 03, AP01, 132, 304S,  613E,  59,  986, XX,  50, NEQ, 0082, 0089, 0000, 0000
SH, 20, 2024032600, 03, AP01, 138, 331S,  628E,  71,  986, XX,  34, NEQ, 0240, 0217, 0260, 0078
SH, 20, 2024032600, 03, AP01, 138, 331S,  628E,  71,  986, XX,  50, NEQ, 0129, 0113, 0000, 0000
SH, 20, 2024032600, 03, AP01, 138, 331S,  628E,  71,  986, XX,  64, NEQ, 0071, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP01, 144, 367S,  640E,  70,  981, XX,  34, NEQ, 0337, 0266, 0478, 0000
SH, 20, 2024032600, 03, AP01, 144, 367S,  640E,  70,  981, XX,  50, NEQ, 0164, 0124, 0000, 0000
SH, 20, 2024032600, 03, AP01, 144, 367S,  640E,  70,  981, XX,  64, NEQ, 0088, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP01, 150, 400S,  649E,  57,  985, XX,  34, NEQ, 0338, 0258, 0087, 0092
SH, 20, 2024032600, 03, AP01, 150, 400S,  649E,  57,  985, XX,  50, NEQ, 0081, 0101, 0000, 0000
SH, 20, 2024032600, 03, AP01, 156, 430S,  666E,  49,  989, XX,  34, NEQ, 0343, 0195, 0060, 0092
SH, 20, 2024032600, 03, AP01, 162, 454S,  694E,  43,  992, XX,  34, NEQ, 0280, 0236, 0032, 0103
SH, 20, 2024032600, 03, AP01, 168, 472S,  743E,  39,  995, XX,  34, NEQ, 0289, 0172, 0000, 0235
SH, 20, 2024032600, 03, AP01, 174, 496S,  815E,  36,  996, XX,  34, NEQ, 0379, 0253, 0000, 0000
SH, 20, 2024032600, 03, AP02, 000, 121S,  511E,  41, 1001, XX,  34, NEQ, 0095, 0073, 0000, 0051
SH, 20, 2024032600, 03, AP02, 006, 122S,  507E,  46,  998, XX,  34, NEQ, 0088, 0119, 0060, 0046
SH, 20, 2024032600, 03, AP02, 012, 123S,  509E,  47,  995, XX,  34, NEQ, 0070, 0086, 0078, 0062
SH, 20, 2024032600, 03, AP02, 018, 125S,  511E,  56,  991, XX,  34, NEQ, 0063, 0093, 0070, 0061
SH, 20, 2024032600, 03, AP02, 018, 125S,  511E,  56,  991, XX,  50, NEQ, 0039, 0044, 0042, 0041
SH, 20, 2024032600, 03, AP02, 024, 130S,  514E,  58,  987, XX,  34, NEQ, 0058, 0075, 0065, 0055
SH, 20, 2024032600, 03, AP02, 024, 130S,  514E,  58,  987, XX,  50, NEQ, 0043, 0038, 0000, 0000
SH, 20, 2024032600, 03, AP02, 030, 136S,  512E,  58,  993, XX,  34, NEQ, 0058, 0076, 0064, 0064
SH, 20, 2024032600, 03, AP02, 030, 136S,  512E,  58,  993, XX,  50, NEQ, 0038, 0043, 0033, 0039
SH, 20, 2024032600, 03, AP02, 036, 140S,  510E,  58,  985, XX,  34, NEQ, 0065, 0071, 0048, 0069
SH, 20, 2024032600, 03, AP02, 036, 140S,  510E,  58,  985, XX,  50, NEQ, 0037, 0035, 0000, 0000
SH, 20, 2024032600, 03, AP02, 042, 141S,  508E,  53,  997, XX,  34, NEQ, 0063, 0057, 0036, 0044
SH, 20, 2024032600, 03, AP02, 042, 141S,  508E,  53,  997, XX,  50, NEQ, 0000, 0030, 0000, 0000
SH, 20, 2024032600, 03, AP02, 048, 141S,  507E,  43, 1000, XX,  34, NEQ, 0046, 0043, 0030, 0039
SH, 20, 2024032600, 03, AP02, 054, 143S,  509E,  36, 1003, XX,  34, NEQ, 0050, 0050, 0000, 0000
SH, 20, 2024032600, 03, AP02, 060, 144S,  514E,  38,  999, XX,  34, NEQ, 0064, 0041, 0000, 0000
SH, 20, 2024032600, 03, AP02, 066, 145S,  520E,  44,  997, XX,  34, NEQ, 0079, 0058, 0044, 0044
SH, 20, 2024032600, 03, AP02, 072, 150S,  525E,  47,  992, XX,  34, NEQ, 0086, 0068, 0065, 0056
SH, 20, 2024032600, 03, AP02, 078, 155S,  530E,  50,  994, XX,  34, NEQ, 0083, 0075, 0069, 0073
SH, 20, 2024032600, 03, AP02, 084, 162S,  537E,  45,  993, XX,  34, NEQ, 0073, 0065, 0075, 0076
SH, 20, 2024032600, 03, AP02, 090, 166S,  544E,  47,  992, XX,  34, NEQ, 0073, 0082, 0086, 0073
SH, 20, 2024032600, 03, AP02, 096, 171S,  551E,  54,  985, XX,  34, NEQ, 0079, 0103, 0090, 0071
SH, 20, 2024032600, 03, AP02, 096, 171S,  551E,  54,  985, XX,  50, NEQ, 0000, 0036, 0000, 0051
SH, 20, 2024032600, 03, AP02, 102, 177S,  557E,  50,  992, XX,  34, NEQ, 0078, 0087, 0075, 0084
SH, 20, 2024032600, 03, AP02, 102, 177S,  557E,  50,  992, XX,  50, NEQ, 0046, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP02, 108, 187S,  563E,  54,  991, XX,  34, NEQ, 0073, 0073, 0071, 0058
SH, 20, 2024032600, 03, AP02, 108, 187S,  563E,  54,  991, XX,  50, NEQ, 0000, 0000, 0000, 0032
SH, 20, 2024032600, 03, AP02, 114, 196S,  567E,  48,  994, XX,  34, NEQ, 0078, 0080, 0082, 0069
SH, 20, 2024032600, 03, AP02, 120, 201S,  567E,  44,  995, XX,  34, NEQ, 0056, 0066, 0064, 0070
SH, 20, 2024032600, 03, AP02, 126, 206S,  569E,  37, 1001, XX,  34, NEQ, 0068, 0055, 0000, 0000
SH, 20, 2024032600, 03, AP02, 132, 214S,  570E,  34, 1001, XX,  34, NEQ, 0000, 0056, 0000, 0000
SH, 20, 2024032600, 03, AP02, 138, 219S,  568E,  38, 1004, XX,  34, NEQ, 0000, 0056, 0044, 0000
SH, 20, 2024032600, 03, AP02, 144, 218S,  561E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0047, 0000
SH, 20, 2024032600, 03, AP02, 150, 214S,  553E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP02, 156, 208S,  552E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP02, 162, 212S,  556E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP02, 168, 216S,  557E,  36, 1005, XX,  34, NEQ, 0000, 0180, 0146, 0000
SH, 20, 2024032600, 03, AP02, 174, 218S,  555E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP02, 180, 222S,  555E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP02, 186, 224S,  551E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP02, 192, 226S,  547E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 000, 121S,  512E,  49, 1000, XX,  34, NEQ, 0088, 0096, 0068, 0069
SH, 20, 2024032600, 03, AP03, 006, 120S,  509E,  44,  998, XX,  34, NEQ, 0040, 0087, 0067, 0060
SH, 20, 2024032600, 03, AP03, 012, 122S,  511E,  53,  990, XX,  34, NEQ, 0051, 0057, 0062, 0051
SH, 20, 2024032600, 03, AP03, 012, 122S,  511E,  53,  990, XX,  50, NEQ, 0031, 0036, 0000, 0000
SH, 20, 2024032600, 03, AP03, 018, 123S,  511E,  53,  995, XX,  34, NEQ, 0053, 0075, 0073, 0057
SH, 20, 2024032600, 03, AP03, 018, 123S,  511E,  53,  995, XX,  50, NEQ, 0000, 0032, 0000, 0000
SH, 20, 2024032600, 03, AP03, 024, 126S,  510E,  61,  987, XX,  34, NEQ, 0061, 0089, 0064, 0055
SH, 20, 2024032600, 03, AP03, 024, 126S,  510E,  61,  987, XX,  50, NEQ, 0031, 0049, 0043, 0038
SH, 20, 2024032600, 03, AP03, 030, 128S,  509E,  60,  991, XX,  34, NEQ, 0069, 0082, 0051, 0054
SH, 20, 2024032600, 03, AP03, 030, 128S,  509E,  60,  991, XX,  50, NEQ, 0042, 0044, 0037, 0033
SH, 20, 2024032600, 03, AP03, 036, 131S,  508E,  62,  990, XX,  34, NEQ, 0055, 0064, 0054, 0061
SH, 20, 2024032600, 03, AP03, 036, 131S,  508E,  62,  990, XX,  50, NEQ, 0041, 0039, 0028, 0000
SH, 20, 2024032600, 03, AP03, 042, 134S,  506E,  52,  994, XX,  34, NEQ, 0059, 0052, 0044, 0063
SH, 20, 2024032600, 03, AP03, 042, 134S,  506E,  52,  994, XX,  50, NEQ, 0032, 0028, 0000, 0025
SH, 20, 2024032600, 03, AP03, 048, 135S,  503E,  45, 1000, XX,  34, NEQ, 0039, 0049, 0000, 0000
SH, 20, 2024032600, 03, AP03, 054, 134S,  497E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 060, 137S,  494E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 066, 132S,  489E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 072, 136S,  497E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 078, 141S,  500E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 084, 147S,  501E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 090, 151S,  501E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 096, 158S,  498E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2024032600, 03, AP03, 102, 164S,  495E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
