AL, 98, 2012100812, 01, CARQ, -24,  80N,  308W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2012100812, 01, CARQ, -18,  80N,  325W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2012100812, 01, CARQ, -12,  80N,  342W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 272,  17,     INVEST,  , 
AL, 98, 2012100812, 01, CARQ,  -6,  81N,  359W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2012100812, 01, CARQ,   0,  82N,  376W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  60,   0,   0,   L,   0,   X, 275,  17,     INVEST, M , 
AL, 98, 2012100812, 01, CARQ,   0,  82N,  376W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1012,  200,  60,   0,   0,   L,   0,   X, 275,  17,     INVEST, M , 
AL, 98, 2012100812, 01, CARQ,   0,  82N,  376W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1012,  200,  60,   0,   0,   L,   0,   X, 275,  17,     INVEST, M , 
AL, 98, 2012100812, 03, AEMN,   0,  74N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,   6,  75N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  12,  77N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  18,  80N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  24,  84N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  30,  89N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  36,  96N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  42,  98N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  48,  99N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  54, 102N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2012100812, 03, AEMN,  60, 107N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
